2 25
-0.156816	-0.0860667	2.31157	0.0631349	-0.065859	0.987482	-0.128667	2
-0.192677	0.215835	2.22889	0.306482	-0.0957596	0.940838	-0.108271	2
-0.226606	0.507626	2.13331	0.591281	-0.147807	0.785532	-0.107143	2
-0.22097	0.627114	2.13666	0	0	0	0	2
-0.221468	0.352459	2.03767	-0.358754	0.695022	-0.297014	0.547743	2
-0.126995	0.146529	2.02007	-0.137183	0.855941	0.167594	0.46953	2
0.0329406	0.122585	2.23449	0.671557	0.545109	-0.066579	-0.497427	2
0.0659269	0.11349	2.29271	0.648268	0.58298	-0.111409	-0.476939	1
-0.141975	0.453123	2.33539	0.384619	0.552928	0.629294	0.387722	1
-0.0222243	0.224529	2.4071	-0.160798	0.370553	0.217731	0.888497	1
0.149124	0.149559	2.30737	-0.541671	0.610069	0.172461	0.551965	2
0.113957	0.173131	2.32643	0.582014	-0.165253	0.644306	0.467784	2
-0.174595	-0.0875148	2.27366	-0.376326	0.609406	-0.584036	0.381975	2
-0.261192	-0.445945	2.34201	-0.00518906	0.754384	-0.148649	-0.63936	2
-0.436599	-0.822541	2.45287	0.128689	0.968253	-0.213347	-0.0202291	2
-0.313823	-0.821339	2.44062	0	0	0	0	2
-0.134505	-0.0826634	2.27834	-0.258879	0.550437	0.68945	-0.393266	2
-0.052865	-0.22632	2.471	-0.31294	-0.291589	0.345073	0.835445	2
-0.359225	-0.73076	2.44289	0.26822	-0.209236	0.0344018	0.939731	2
-0.293231	-0.818209	2.48707	0	0	0	0	2
-0.218532	0.436204	2.15956	0.592657	-0.135788	0.789148	-0.0869733	2
0.110563	0.134735	2.32752	0	0	0	0	2
0.0465022	0.0838477	2.28146	0	0	0	0	2
0.17172	0.158617	2.30158	0	0	0	0	2
0.083392	0.128183	2.28662	0	0	0	0	2
