2 25
1.67777	0.456898	3.0906	-0.505106	0.0720765	0.797961	-0.320828	2
1.62235	0.66465	2.93558	-0.517207	0.0769571	0.790172	-0.319692	2
1.56189	0.867399	2.77336	-0.524948	0.0828847	0.771548	-0.349676	2
1.50941	0.967201	2.73073	0	0	0	0	2
1.52277	0.866364	2.98005	0.598941	0.557048	-0.525752	-0.233562	2
1.40993	1.06267	3.03875	0.869255	0.0123763	0.404995	0.283235	2
1.3733	1.32791	2.99543	0.8149	-0.104717	0.569982	0.0096291	2
1.38405	1.40418	2.96961	0.805183	-0.0933239	0.566659	-0.147878	2
1.63042	0.750935	2.74426	-0.0841986	0.657645	0.437993	-0.607104	2
1.62347	0.682197	2.4294	-0.51626	0.650692	-0.356171	0.42804	2
1.54685	0.829827	2.26331	-0.13046	-0.122146	0.892757	-0.413575	2
1.51638	0.903152	2.24741	-0.183477	-0.170398	0.958681	-0.135026	2
1.64297	0.466834	3.10441	-0.39761	-0.603055	0.685694	-0.0897507	2
1.61085	0.233124	3.22847	0.192754	0.575456	0.156313	0.779271	2
1.69544	0.119087	2.95675	-0.385263	0.722461	0.406932	-0.405003	2
1.65233	0.123696	3.01388	0	0	0	0	2
1.68317	0.439047	3.02313	-0.367865	0.526346	0.487009	-0.591994	2
1.71999	0.204633	3.00907	-0.0810805	0.554546	0.0186033	0.827985	2
1.60817	0.190042	3.28001	0.595468	0.439292	0.347213	0.576094	2
1.62611	0.117117	3.2117	0	0	0	0	2
1.57795	0.817616	2.81541	-0.527904	0.0820195	0.777591	-0.331575	2
1.38776	1.4595	2.94425	0	0	0	0	2
1.42373	1.39209	2.96833	0	0	0	0	2
1.48567	0.953458	2.21524	0	0	0	0	2
1.47328	0.93006	2.179	0	0	0	0	2
