3 25
-0.328553	-0.458016	2.88078	0.403647	-0.0928315	0.903781	-0.107847	2
-0.349684	-0.206885	2.81014	0.367598	-0.0884949	0.919034	-0.111433	2
-0.363475	0.040011	2.72956	0.329934	-0.0771219	0.928013	-0.154879	2
-0.363439	0.129387	2.74091	0	0	0	0	2
-0.406545	-0.091886	2.68294	-0.218225	0.82471	-0.35607	0.381372	2
-0.340665	-0.302498	2.66741	-0.0825222	0.934462	0.131029	0.320627	2
-0.203722	-0.467051	2.7185	0.14198	0.933418	0.325606	-0.0505244	1
-0.166976	-0.455531	2.72168	0.279334	0.571246	0.755676	-0.156856	1
-0.268534	-0.0690789	2.80967	0.187271	0.818631	0.513477	0.176395	2
-0.134906	-0.23367	2.96318	-0.193269	0.224186	0.385018	0.874156	1
0.0282906	-0.193074	2.84623	-0.599925	0.61106	0.489063	0.165869	2
-0.0262726	-0.206553	2.88005	0.189244	-0.506609	0.601202	0.588294	2
-0.360081	-0.462892	2.81261	-0.3611	0.609799	-0.580703	0.400669	2
-0.0989868	-0.517106	2.72136	0.00424675	0.727177	0.635457	-0.259596	2
-0.411147	-0.604214	2.8703	-0.0148819	0.703429	-0.614546	-0.356792	2
-0.347322	-0.652698	2.79896	0	0	0	0	1
-0.288974	-0.444987	2.89151	0.202152	0.590384	0.781367	0.00685267	2
-0.0479565	-0.334789	3.03057	0.795327	0.136443	-0.227064	-0.545234	2
-0.180409	-0.67399	2.96406	0.0795188	0.635152	-0.188429	0.744817	2
-0.155742	-0.646519	2.86489	0	0	0	0	2
-0.360813	-0.0211256	2.75156	0.329622	-0.0779129	0.931356	-0.133619	2
-0.117407	-0.44986	2.73278	0	0	0	0	2
-0.16776	-0.471017	2.67912	0	0	0	0	2
0.0288889	-0.205999	2.85263	0	0	0	0	2
-0.0250775	-0.247258	2.88951	0	0	0	0	2
