3 25
-0.337564	-0.454259	2.88273	0.391504	-0.0767483	0.909596	-0.116058	2
-0.350172	-0.205616	2.81257	0.385466	-0.0759773	0.912171	-0.116564	2
-0.361154	0.0399766	2.72873	0.377508	-0.0867631	0.908176	-0.158672	2
-0.360946	0.129104	2.73816	0	0	0	0	2
-0.403677	-0.0902119	2.67979	-0.216389	0.799786	-0.370337	0.419962	2
-0.344739	-0.29554	2.66406	-0.0788533	0.939641	0.120366	0.310435	2
-0.207778	-0.46012	2.71515	0.160695	0.928894	0.316778	-0.104812	1
-0.174355	-0.454965	2.72132	0.349295	0.623536	0.673031	-0.190327	1
-0.266485	-0.0564169	2.82863	0.250251	0.773377	0.543819	0.208619	2
-0.121375	-0.222035	2.97035	-0.185013	0.310618	0.386697	0.848382	2
0.028162	-0.204777	2.83112	-0.573259	0.669815	0.462014	0.0962547	2
-0.0237888	-0.208212	2.87462	0.11679	-0.468775	0.679003	0.552779	2
-0.370758	-0.456654	2.81577	0.338267	-0.591748	0.607916	-0.407244	2
-0.0899636	-0.517082	2.7213	0.00469457	0.732256	0.632496	-0.252444	1
-0.425933	-0.607639	2.88033	0.00467747	0.713274	-0.61776	-0.331045	2
-0.357391	-0.654562	2.81418	0	0	0	0	1
-0.298055	-0.442887	2.89266	0.197172	0.604612	0.771726	-0.00227719	2
-0.0451275	-0.33933	3.03215	0.794608	0.150983	-0.193242	-0.555392	2
-0.177218	-0.6706	2.95134	0.0827711	0.575259	-0.200484	0.78869	2
-0.137366	-0.64385	2.85888	0	0	0	0	2
-0.358689	-0.0209651	2.75179	0.378404	-0.0811254	0.911749	-0.137632	2
-0.129401	-0.449745	2.73244	0	0	0	0	2
-0.188938	-0.471334	2.68175	0	0	0	0	2
0.0297842	-0.20782	2.84573	0	0	0	0	2
-0.019322	-0.252773	2.8915	0	0	0	0	2
