3 25
-0.33657	-0.454267	2.8834	0.388838	-0.0759879	0.911067	-0.113965	2
-0.349427	-0.205937	2.81457	0.380557	-0.074951	0.914557	-0.11465	2
-0.359416	0.0392058	2.73408	0.371278	-0.0788779	0.912504	-0.152538	2
-0.361215	0.129787	2.73861	0	0	0	0	2
-0.404407	-0.0904	2.68046	-0.223814	0.796203	-0.379204	0.414936	2
-0.344619	-0.295505	2.66567	-0.0773314	0.939608	0.123061	0.309858	2
-0.20766	-0.460085	2.71677	0.16145	0.928642	0.316391	-0.107029	1
-0.171624	-0.455122	2.7222	0.325719	0.628741	0.679246	-0.192916	1
-0.266651	-0.0573257	2.82681	0.237461	0.779647	0.543688	0.200414	2
-0.189234	-0.174846	2.99774	-0.0348952	0.302592	0.483106	0.820871	2
-0.0199567	-0.21913	2.87684	-0.60818	0.27454	-0.161268	0.727143	2
-0.0237186	-0.208043	2.87395	0.486254	-0.198884	0.850452	-0.0270629	2
-0.370162	-0.456773	2.81652	0.337204	-0.593742	0.607911	-0.405226	2
-0.088851	-0.516903	2.72163	0.00373899	0.732038	0.633035	-0.251739	1
-0.427086	-0.608441	2.88202	0.00231194	0.712015	-0.617435	-0.334369	2
-0.359037	-0.655491	2.81521	0	0	0	0	1
-0.296773	-0.44286	2.89309	0.192777	0.604859	0.772639	-0.00334271	2
-0.0453703	-0.337627	3.03177	0.795135	0.146209	-0.199568	-0.553675	2
-0.17916	-0.671479	2.95432	0.0692563	0.642688	-0.203678	0.735304	2
-0.157308	-0.643237	2.85465	0	0	0	0	2
-0.357432	-0.021617	2.75586	0.371495	-0.0771013	0.915424	-0.134338	2
-0.125916	-0.45268	2.72777	0	0	0	0	2
-0.184424	-0.470836	2.68072	0	0	0	0	2
0.0297699	-0.211612	2.84406	0	0	0	0	2
-0.0278114	-0.243722	2.87825	0	0	0	0	2
