3 25
-0.0431173	-0.0822941	2.5806	0.403949	-0.0789554	0.907982	-0.0784846	2
-0.0717714	0.267123	2.50667	0.455928	-0.0833743	0.883027	-0.0737734	2
-0.0982891	0.606391	2.42046	0.510644	-0.102439	0.847898	-0.0990885	2
-0.0788331	0.766941	2.41528	0	0	0	0	2
-0.105369	0.435024	2.31071	-0.363383	0.726186	-0.306094	0.496903	2
-0.06329	0.185965	2.28099	-0.0869879	0.912587	0.0529009	0.396004	2
0.13659	0.194363	2.49599	0.701071	0.399075	-0.150986	-0.571351	1
0.144052	0.24106	2.54666	0.826917	0.336022	-0.391258	-0.224089	2
-0.00140805	0.49634	2.55626	0.289999	0.701758	0.570024	0.31386	1
0.0405656	0.257812	2.75595	0.0494048	0.321869	0.34296	0.881101	1
0.17576	0.309824	2.5568	0.772116	-0.55957	-0.097143	-0.285099	2
0.169865	0.312463	2.57356	0.1719	-0.0711503	0.737502	0.649215	2
-0.0779549	-0.0718993	2.50114	0.393778	-0.546595	0.635939	-0.376504	2
-0.173426	-0.474449	2.58975	0.0620465	0.931667	-0.142955	-0.328193	2
-0.268716	-0.840711	2.66244	0.0750019	0.975664	-0.138449	-0.152601	2
-0.221618	-0.920617	2.65534	0	0	0	0	2
-0.00606721	-0.0902442	2.58974	0.136429	0.775646	0.615965	0.0186176	2
-0.00565751	-0.440895	2.85849	0.0968807	0.287044	0.30621	0.902472	2
-0.0809131	-0.745065	2.93131	0.136727	0.171327	0.0924188	0.971294	2
-0.0335666	-0.825218	2.92447	0	0	0	0	2
-0.0919863	0.523007	2.44416	0.511371	-0.0945138	0.850171	-0.0823157	2
0.169403	0.292933	2.56312	0	0	0	0	2
0.105584	0.262358	2.57501	0	0	0	0	2
0.230466	0.339402	2.55398	0	0	0	0	2
0.18463	0.273591	2.54461	0	0	0	0	2
