3 25
-0.0457446	-0.0843669	2.57967	0.413291	-0.0784439	0.903827	-0.0783233	2
-0.0734202	0.265955	2.50553	0.460931	-0.0825115	0.880486	-0.0740259	2
-0.0988973	0.605587	2.41921	0.510907	-0.100931	0.847806	-0.100055	2
-0.0785183	0.766343	2.41495	0	0	0	0	2
-0.105654	0.43425	2.30989	-0.364021	0.725773	-0.30465	0.497926	2
-0.063958	0.185746	2.27947	-0.0880922	0.912892	0.0518426	0.395197	2
0.137535	0.196767	2.49635	-0.418766	0.088606	0.585864	0.688148	2
0.14597	0.202177	2.51437	-0.379809	-0.0368098	0.697801	0.606188	2
-0.00201303	0.495536	2.55501	0.290336	0.702221	0.570175	0.312237	1
0.0399655	0.25701	2.7547	0.0563925	0.339802	0.341882	0.874341	1
0.173121	0.300403	2.55195	0.742293	-0.607746	-0.192474	-0.206395	2
0.164569	0.310483	2.57419	0.149207	-0.10275	0.820076	0.542822	2
-0.0808023	-0.0746538	2.49846	0.394085	-0.548703	0.631883	-0.379929	2
-0.17218	-0.472713	2.58719	0.0658159	0.934788	-0.139474	-0.319978	2
-0.268725	-0.840671	2.66231	0.0775053	0.975353	-0.139729	-0.152167	2
-0.221297	-0.920344	2.65546	0	0	0	0	2
-0.00870727	-0.0933185	2.59112	0.15128	0.78146	0.60384	0.0425712	2
-0.00646428	-0.44358	2.86022	0.0926044	0.280073	0.30812	0.904459	2
-0.0807188	-0.747738	2.93389	0.137105	0.188916	0.0915429	0.968056	2
-0.031351	-0.82773	2.92374	0	0	0	0	2
-0.0929046	0.522124	2.44294	0.511616	-0.0933321	0.850082	-0.083064	2
0.156954	0.271219	2.56527	0	0	0	0	2
0.113694	0.231428	2.48687	0	0	0	0	2
0.223066	0.327583	2.54202	0	0	0	0	2
0.190401	0.277498	2.55138	0	0	0	0	2
