2 25
1.68557	0.149814	3.16691	-0.504136	0.0623917	0.810128	-0.292656	2
1.63085	0.381354	3.01543	-0.520313	0.06826	0.799833	-0.291344	2
1.57102	0.607668	2.8548	-0.531923	0.0771383	0.779029	-0.322835	2
1.52155	0.714011	2.82425	0	0	0	0	2
1.53468	0.591317	3.0477	0.579264	0.565409	-0.533103	-0.246105	2
1.41778	0.781687	3.12676	0.855488	0.0455352	0.412074	0.310261	2
1.38445	1.01722	3.10019	0.766641	-0.0875162	0.635822	0.0182207	2
1.3791	1.10381	3.08371	0.767546	-0.0916794	0.633373	-0.0361516	2
1.63531	0.497293	2.81472	-0.141469	0.632134	0.480721	-0.591016	2
1.63261	0.454832	2.56494	-0.530249	0.632645	-0.367486	0.428427	2
1.56285	0.600281	2.3776	0.891153	-0.424674	-0.00279728	0.15966	2
1.51538	0.72071	2.32959	0.966724	-0.186842	0.0397672	0.170158	2
1.64929	0.163379	3.17484	-0.331969	-0.561452	0.749235	-0.114955	2
1.60861	-0.106354	3.25272	0.057829	-0.102131	0.145753	0.982335	2
1.82395	0.0991437	3.22956	0.691661	0.226582	0.604781	-0.323273	2
1.7412	-0.00533921	3.13006	0	0	0	0	2
1.69104	0.13364	3.10129	-0.371957	0.524886	0.492329	-0.586306	2
1.69758	-0.0798944	3.04196	-0.0864505	0.54281	-0.104809	0.828793	2
1.58203	-0.0959646	3.3115	0.686526	0.681653	-0.0363888	0.250413	2
1.62409	-0.128903	3.19978	0	0	0	0	2
1.58699	0.551888	2.89666	-0.534738	0.0759903	0.784543	-0.304588	2
1.38647	1.15031	3.06113	0	0	0	0	2
1.41597	1.11663	3.06827	0	0	0	0	2
1.50508	0.776845	2.32726	0	0	0	0	2
1.50469	0.731992	2.355	0	0	0	0	2
