3 25
-0.0586845	-0.0858342	2.57301	0.408866	-0.0731618	0.906141	-0.0799036	2
-0.0827533	0.263665	2.49978	0.459056	-0.0775291	0.881777	-0.0756735	2
-0.104024	0.60333	2.41334	0.511661	-0.0963237	0.847448	-0.103717	2
-0.0846367	0.763609	2.40749	0	0	0	0	2
-0.109426	0.432194	2.30572	-0.366009	0.724463	-0.298766	0.501927	2
-0.0683418	0.184396	2.27335	-0.090666	0.91814	0.0505799	0.382415	2
0.10082	0.209333	2.4504	-0.612152	-0.138073	0.419434	0.655958	1
0.139025	0.207307	2.50171	-0.548519	-0.190197	0.428136	0.692569	2
-0.00711824	0.493276	2.54915	0.291678	0.704572	0.569805	0.306308	1
0.0349001	0.254751	2.74884	0.0572019	0.342034	0.341756	0.873466	1
0.168928	0.295342	2.54605	0.752125	-0.471094	0.129084	-0.442399	2
0.167674	0.305073	2.56284	0.417727	0.207757	0.758753	0.454571	2
-0.0922304	-0.0743819	2.49319	0.397681	-0.538054	0.638285	-0.380709	2
-0.169867	-0.45981	2.58243	0.0731211	0.932537	-0.129061	-0.329199	2
-0.269116	-0.841386	2.66219	0.0806376	0.975981	-0.138586	-0.147486	2
-0.219927	-0.920056	2.65573	0	0	0	0	2
-0.0224711	-0.0949382	2.58209	0.135488	0.786186	0.602649	0.0191979	2
-0.00882684	-0.440366	2.85616	0.062544	0.225155	0.323396	0.916956	2
-0.0813375	-0.744411	2.93169	0.134901	0.187862	0.095121	0.968226	2
-0.0337353	-0.82494	2.92314	0	0	0	0	2
-0.0990573	0.519859	2.4372	0.512537	-0.0882492	0.849766	-0.0861188	2
0.187202	0.277141	2.5627	0	0	0	0	2
0.0867085	0.245728	2.56733	0	0	0	0	2
0.229469	0.335383	2.54372	0	0	0	0	2
0.143135	0.222232	2.48119	0	0	0	0	2
