2 25
1.68583	0.149672	3.16704	-0.499882	0.0608088	0.812602	-0.293425	2
1.63093	0.381206	3.0153	-0.51493	0.0662632	0.803151	-0.292241	2
1.57101	0.607511	2.85449	-0.525517	0.0744372	0.783302	-0.323619	2
1.52154	0.714115	2.82428	0	0	0	0	2
1.53373	0.584428	3.04449	0.569931	0.581218	-0.526218	-0.245883	2
1.42011	0.776219	3.12444	0.852823	0.0473559	0.421447	0.304685	2
1.38551	1.01175	3.10009	0.591826	-0.0887353	0.801164	0.0020475	2
1.37946	1.0978	3.08866	0.595785	-0.0673075	0.799678	-0.0320057	2
1.63524	0.497451	2.81501	-0.14164	0.633636	0.480734	-0.589355	2
1.63243	0.453997	2.5654	-0.527941	0.632661	-0.368145	0.430682	2
1.56322	0.599981	2.37829	0.891178	-0.429839	0.0326593	0.141328	2
1.51649	0.723992	2.33227	0.96756	-0.181954	0.0762599	0.157814	2
1.64931	0.162615	3.1748	-0.327755	-0.567731	0.745908	-0.11781	2
1.67581	-0.0410678	3.23899	-0.090149	-0.188522	0.136448	0.968357	2
1.92453	0.0970601	3.31202	0.814189	-0.0170923	-0.268755	-0.514369	2
1.82364	0.0164469	3.2019	0	0	0	0	2
1.69158	0.133867	3.10138	-0.371833	0.524524	0.495135	-0.584342	2
1.69798	-0.079708	3.04222	-0.0857617	0.541295	-0.104816	0.829854	2
1.58145	-0.0950703	3.31143	0.687637	0.678245	-0.0317165	0.257164	2
1.6224	-0.130898	3.20019	0	0	0	0	2
1.58701	0.551719	2.89638	-0.52822	0.0735736	0.788818	-0.30551	2
1.3934	1.14658	3.06962	0	0	0	0	2
1.40806	1.10904	3.0633	0	0	0	0	2
1.50873	0.785047	2.33084	0	0	0	0	2
1.51219	0.741233	2.365	0	0	0	0	2
