3 25
-0.0416808	-0.0800803	2.58049	0.38429	-0.0786073	0.916378	-0.0799631	2
-0.0711518	0.267697	2.50666	0.445718	-0.0838632	0.888123	-0.0744324	2
-0.098315	0.606308	2.42038	0.510809	-0.103332	0.847709	-0.0989265	2
-0.0794193	0.766896	2.41509	0	0	0	0	2
-0.10521	0.434969	2.31033	-0.363963	0.726206	-0.305972	0.496526	2
-0.0635138	0.185832	2.28072	-0.086492	0.91255	0.0522675	0.396282	2
0.135507	0.192918	2.49468	-0.624935	-0.214824	0.348678	0.664628	1
0.141654	0.240233	2.54024	0.670955	0.235183	-0.639063	-0.293438	2
-0.00143375	0.496257	2.55618	0.289527	0.701596	0.56996	0.314775	1
0.0405401	0.25773	2.75587	0.0553034	0.336995	0.342058	0.875427	1
0.172312	0.304979	2.55309	0.764188	-0.478767	0.109052	-0.418218	2
0.167658	0.313422	2.56808	0.451165	0.128003	0.730316	0.496693	2
-0.0758349	-0.0686333	2.5046	0.392375	-0.542234	0.643562	-0.371284	2
-0.170583	-0.466738	2.58527	0.0511124	0.925279	-0.141975	-0.34798	2
-0.268695	-0.840534	2.66241	0.0770487	0.973575	-0.140722	-0.162518	2
-0.221791	-0.920792	2.65441	0	0	0	0	2
-0.00494219	-0.0875535	2.5853	0.105131	0.773337	0.624571	-0.02845	2
-0.00526485	-0.437413	2.85498	0.103044	0.301394	0.305572	0.897312	2
-0.080864	-0.741475	2.92795	0.135936	0.157043	0.094566	0.97361	2
-0.0363482	-0.822053	2.92435	0	0	0	0	2
-0.0918769	0.523008	2.44412	0.511499	-0.0955821	0.850005	-0.0820035	2
0.167642	0.287026	2.56021	0	0	0	0	2
0.104451	0.266662	2.57313	0	0	0	0	2
0.226096	0.337441	2.54354	0	0	0	0	2
0.134299	0.222935	2.471	0	0	0	0	2
