2 25
1.68548	0.149878	3.1668	-0.504153	0.0624205	0.810153	-0.29255	2
1.63083	0.381368	3.01541	-0.520853	0.0684768	0.799519	-0.291192	2
1.57102	0.607666	2.85481	-0.532982	0.0775676	0.77831	-0.322718	2
1.52153	0.714045	2.82432	0	0	0	0	2
1.53504	0.59259	3.04845	0.581248	0.562341	-0.533954	-0.246612	2
1.41734	0.782558	3.12739	0.855947	0.0452211	0.410015	0.311764	2
1.38436	1.01809	3.10025	0.782132	-0.0875209	0.616641	0.0190616	2
1.38198	1.1061	3.08378	0.782885	-0.0808669	0.615132	-0.046523	2
1.63545	0.497382	2.81461	-0.141267	0.631828	0.48145	-0.590798	2
1.63272	0.454911	2.56483	-0.530217	0.632704	-0.367506	0.428362	2
1.56286	0.600507	2.37764	0.891035	-0.428666	0.0228101	0.147584	2
1.51548	0.71979	2.33107	0.965585	-0.188154	0.0667506	0.166698	2
1.64922	0.16337	3.1748	-0.332344	-0.562265	0.748533	-0.114471	2
1.66889	-0.0605518	3.24293	-0.0672563	-0.171891	0.137153	0.973201	2
1.88442	0.140514	3.27289	0.912344	0.0910985	0.0834131	-0.390349	2
1.79383	0.041738	3.17258	0	0	0	0	2
1.69091	0.133873	3.10104	-0.373203	0.524499	0.492803	-0.585462	2
1.69819	-0.0796203	3.04202	-0.0874052	0.542085	-0.103423	0.829342	2
1.58208	-0.0953992	3.31137	0.68679	0.68149	-0.0382116	0.249863	2
1.62443	-0.130013	3.20054	0	0	0	0	2
1.58699	0.551888	2.89666	-0.535797	0.0764273	0.783832	-0.304446	2
1.39242	1.15138	3.06397	0	0	0	0	2
1.42743	1.12373	3.0711	0	0	0	0	2
1.50089	0.764108	2.32111	0	0	0	0	2
1.51115	0.739538	2.36683	0	0	0	0	2
