2 25
1.68527	0.150357	3.16876	-0.500729	0.0632493	0.81129	-0.29509	2
1.63079	0.381347	3.01563	-0.515444	0.0686212	0.802022	-0.293887	2
1.57111	0.607609	2.85473	-0.526482	0.0750247	0.782801	-0.323127	2
1.52156	0.714064	2.82439	0	0	0	0	2
1.53353	0.585251	3.04521	0.570413	0.579763	-0.527444	-0.245574	2
1.41978	0.776985	3.12511	0.852314	0.0468102	0.422331	0.304969	2
1.38557	1.0125	3.09964	0.772444	-0.0867224	0.628752	0.021925	2
1.37863	1.09724	3.08797	0.77402	-0.0785558	0.628164	-0.0114567	2
1.63509	0.497062	2.81528	-0.141558	0.634251	0.47875	-0.590327	2
1.63208	0.454731	2.56547	-0.529109	0.631538	-0.369476	0.429757	2
1.56319	0.600353	2.37796	0.890941	-0.430088	0.027395	0.143173	2
1.51693	0.722637	2.33363	0.968395	-0.177593	0.0715072	0.159873	2
1.64886	0.163652	3.17645	-0.330526	-0.563608	0.747633	-0.118923	2
1.66495	-0.0570011	3.24295	-0.0615154	-0.182688	0.136552	0.971697	2
1.90602	0.1026	3.29973	0.871289	0.0514976	-0.108176	-0.475922	2
1.80864	0.0174973	3.19052	0	0	0	0	2
1.69089	0.134218	3.10346	-0.371295	0.525957	0.492528	-0.585598	2
1.69823	-0.0790468	3.04274	-0.0893504	0.540016	-0.106726	0.830065	2
1.58116	-0.0939001	3.31176	0.688073	0.678654	-0.0357008	0.254381	2
1.62503	-0.131779	3.20349	0	0	0	0	2
1.58705	0.551804	2.89658	-0.529016	0.074439	0.78821	-0.305494	2
1.38797	1.14318	3.0648	0	0	0	0	2
1.41886	1.12163	3.06673	0	0	0	0	2
1.5089	0.779214	2.32772	0	0	0	0	2
1.51147	0.742164	2.36764	0	0	0	0	2
