2 25
1.68577	0.149703	3.16626	-0.506557	0.0627255	0.808859	-0.291911	2
1.63103	0.381233	3.0153	-0.520981	0.0679504	0.799645	-0.290739	2
1.57117	0.607589	2.85476	-0.530487	0.0767846	0.779922	-0.323123	2
1.52167	0.714038	2.82437	0	0	0	0	2
1.53523	0.588732	3.04744	0.576801	0.57049	-0.529213	-0.248546	2
1.41924	0.779838	3.12607	0.854625	0.0443488	0.41573	0.307924	2
1.38465	1.01526	3.10009	0.790389	-0.0874031	0.605845	0.0244327	2
1.38001	1.10516	3.0845	0.791719	-0.0835607	0.604312	-0.0317222	2
1.63547	0.497169	2.81488	-0.141423	0.633018	0.480282	-0.590438	2
1.63303	0.457699	2.56461	-0.536294	0.63164	-0.366743	0.422989	2
1.56246	0.60167	2.37637	0.889407	-0.426329	-0.00883626	0.164684	2
1.51647	0.723396	2.33238	0.970467	-0.171151	0.0358233	0.166188	2
1.64987	0.163127	3.17428	-0.333131	-0.561931	0.748623	-0.113233	2
1.60732	-0.106329	3.25243	0.056846	-0.130497	0.148274	0.978649	2
1.84181	0.0764226	3.25264	0.688853	0.28211	0.576924	-0.336236	2
1.75303	-0.0170854	3.14474	0	0	0	0	2
1.69098	0.133738	3.10041	-0.374707	0.523831	0.492078	-0.585709	2
1.6976	-0.0799478	3.04234	-0.0851739	0.543797	-0.102281	0.828595	2
1.58247	-0.0955859	3.31206	0.686931	0.682414	-0.0387503	0.24685	2
1.62484	-0.131317	3.20174	0	0	0	0	2
1.58713	0.551816	2.89665	-0.533489	0.0752365	0.785493	-0.304516	2
1.39438	1.15063	3.06244	0	0	0	0	2
1.42446	1.12234	3.07211	0	0	0	0	2
1.50568	0.780208	2.32314	0	0	0	0	2
1.50501	0.741946	2.36413	0	0	0	0	2
