2 25
1.6858	0.149401	3.16668	-0.499463	0.0603957	0.813065	-0.292941	2
1.63093	0.381128	3.01521	-0.514693	0.0659045	0.80351	-0.291751	2
1.57101	0.60751	2.85449	-0.525352	0.0743328	0.783435	-0.323588	2
1.52154	0.714118	2.82428	0	0	0	0	2
1.53369	0.584332	3.04436	0.569699	0.581434	-0.526279	-0.245782	2
1.42024	0.776271	3.1242	0.85271	0.0471181	0.422044	0.30421	2
1.38558	1.01179	3.09978	0.746823	-0.0865127	0.659049	0.0206238	2
1.37924	1.09841	3.08581	0.748147	-0.0837364	0.657734	-0.0254824	2
1.63527	0.497425	2.81506	-0.141456	0.633837	0.480656	-0.589246	2
1.63278	0.454844	2.56531	-0.530356	0.632735	-0.367007	0.428573	2
1.56301	0.6003	2.37797	0.889096	-0.43495	0.0606997	0.129005	2
1.51416	0.723601	2.32993	0.962278	-0.194309	0.105257	0.158704	2
1.64926	0.162307	3.17439	-0.326609	-0.568152	0.746072	-0.117926	2
1.62549	-0.108966	3.25072	0.0218278	-0.146292	0.14112	0.978881	2
1.84005	0.0972501	3.25272	0.686076	0.26378	0.613004	-0.289736	2
1.75426	-0.00107922	3.14772	0	0	0	0	2
1.69158	0.133654	3.10108	-0.371778	0.524456	0.495477	-0.584149	2
1.69815	-0.0799285	3.04215	-0.0857946	0.541119	-0.104216	0.830041	2
1.58144	-0.0955827	3.31126	0.687277	0.678385	-0.0316913	0.257759	2
1.62284	-0.128805	3.19921	0	0	0	0	2
1.58701	0.551713	2.89637	-0.52811	0.0733763	0.788987	-0.305311	2
1.39729	1.14631	3.0682	0	0	0	0	2
1.43417	1.12881	3.066	0	0	0	0	2
1.50118	0.772862	2.31886	0	0	0	0	2
1.51319	0.741711	2.3712	0	0	0	0	2
