3 25
-0.0418047	-0.0799561	2.58066	0.380196	-0.0782263	0.918077	-0.0804148	2
-0.071223	0.267701	2.50679	0.44348	-0.0836593	0.889236	-0.0747464	2
-0.0982104	0.606319	2.42051	0.510647	-0.102939	0.84784	-0.099043	2
-0.0788376	0.766939	2.41548	0	0	0	0	2
-0.105263	0.435002	2.31065	-0.363586	0.726329	-0.306135	0.496521	2
-0.063297	0.185927	2.28098	-0.0868067	0.912556	0.0527295	0.396139	2
0.136259	0.193752	2.49559	-0.62963	-0.222242	0.341924	0.661258	1
0.142949	0.234153	2.54067	0.669494	0.257061	-0.619218	-0.31979	2
-0.00132959	0.496268	2.55631	0.289634	0.701662	0.569991	0.314472	1
0.0406434	0.257742	2.756	0.0502066	0.323926	0.342844	0.880346	1
0.175761	0.308587	2.55647	0.76429	-0.576073	-0.138153	-0.254783	2
0.167897	0.312238	2.57173	0.200215	-0.134432	0.750946	0.614754	2
-0.0759555	-0.0681128	2.50551	0.391441	-0.540677	0.646364	-0.369669	2
-0.173044	-0.473821	2.58868	0.0513234	0.92362	-0.143112	-0.351869	2
-0.268698	-0.840507	2.66239	0.0754234	0.974726	-0.139288	-0.157543	2
-0.221628	-0.920586	2.65474	0	0	0	0	2
-0.00472969	-0.0871949	2.58525	0.103566	0.770807	0.627821	-0.0311583	2
-0.00553741	-0.437023	2.85497	0.105104	0.305772	0.30493	0.895809	2
-0.0809778	-0.741177	2.92776	0.135301	0.153657	0.0947881	0.974217	2
-0.0366514	-0.821676	2.92467	0	0	0	0	2
-0.0918346	0.522999	2.44423	0.511314	-0.0953986	0.850121	-0.0821659	2
0.171548	0.284547	2.56313	0	0	0	0	2
0.105704	0.263843	2.5731	0	0	0	0	2
0.223379	0.337436	2.54509	0	0	0	0	2
0.190418	0.280342	2.54442	0	0	0	0	2
