2 25
1.68575	0.149693	3.16641	-0.506296	0.0627312	0.808996	-0.291985	2
1.63103	0.381232	3.01537	-0.520059	0.0677163	0.800217	-0.290869	2
1.57117	0.607598	2.8548	-0.528936	0.0761613	0.780968	-0.323288	2
1.52167	0.71405	2.82442	0	0	0	0	2
1.535	0.587377	3.04648	0.574844	0.573657	-0.528147	-0.248058	2
1.41987	0.778748	3.12557	0.854089	0.0454496	0.417611	0.306704	2
1.38524	1.01421	3.10027	0.804524	-0.0856807	0.587067	0.027404	2
1.3824	1.10614	3.08709	0.806087	-0.0664948	0.587308	-0.0295326	2
1.63567	0.496983	2.81499	-0.140697	0.633819	0.479921	-0.590046	2
1.6331	0.457678	2.5647	-0.536324	0.631485	-0.367141	0.422837	2
1.56252	0.601752	2.37655	0.889326	-0.431338	0.0208538	0.150372	2
1.51758	0.722476	2.33508	0.970357	-0.168865	0.0667684	0.159482	2
1.64976	0.163171	3.17451	-0.333809	-0.561857	0.748436	-0.112836	2
1.61747	-0.106121	3.25481	0.0387097	-0.127727	0.149943	0.979645	2
1.84758	0.0823595	3.2523	0.683625	0.276402	0.591159	-0.326786	2
1.75775	-0.0119794	3.14628	0	0	0	0	2
1.69101	0.133677	3.10053	-0.374189	0.524038	0.49216	-0.585786	2
1.69812	-0.0799302	3.04227	-0.0863962	0.544211	-0.101996	0.828231	2
1.58329	-0.0952281	3.31213	0.687447	0.681683	-0.0370191	0.247698	2
1.62502	-0.130209	3.20106	0	0	0	0	2
1.58713	0.551823	2.89671	-0.531921	0.0746606	0.786546	-0.304683	2
1.39347	1.15063	3.06479	0	0	0	0	2
1.42807	1.12774	3.07542	0	0	0	0	2
1.50259	0.784564	2.33209	0	0	0	0	2
1.51233	0.741789	2.36722	0	0	0	0	2
