5 25
-0.14536	-0.0491058	2.58857	0.305196	-0.0631405	0.945953	-0.0896776	2
-0.168076	0.293461	2.51549	0.399785	-0.0719305	0.910024	-0.0827938	2
-0.187295	0.626655	2.43048	0.498848	-0.0916174	0.855274	-0.106129	2
-0.181611	0.784396	2.41614	0	0	0	0	2
-0.213616	0.467814	2.33728	-0.315995	0.726135	-0.361757	0.491943	2
0.110388	0.448499	2.39538	-0.165004	0.664198	0.665947	0.296864	2
0.333148	0.482831	2.47336	-0.573888	0.238143	0.492572	0.609355	2
0.397958	0.474488	2.478	-0.55234	0.365839	0.362277	0.65562	1
-0.057228	0.579506	2.59989	0.341832	0.591123	0.686851	0.248919	2
0.209913	0.553614	2.56295	-0.618648	0.380673	0.263608	0.634723	2
0.447446	0.551131	2.50112	-0.305903	0.697175	0.633535	0.137858	2
0.480438	0.581774	2.51188	-0.274446	0.334375	0.869272	0.239247	2
-0.191875	-0.0393811	2.51445	0.332176	-0.569151	0.666996	-0.347626	2
-0.232458	-0.422323	2.59605	0.0703714	0.889477	-0.0929122	-0.441866	2
-0.325194	-0.830116	2.67849	0.0741545	0.969674	-0.127105	-0.195136	2
-0.286185	-0.915512	2.67033	0	0	0	0	2
-0.0954267	-0.0576682	2.59133	0.0851403	0.762167	0.639039	-0.059002	2
-0.0633673	-0.423644	2.85174	0.109273	0.446077	0.285829	0.841057	2
-0.122437	-0.739006	2.93243	0.117534	0.239348	0.0978511	0.958814	2
-0.0880981	-0.825114	2.92956	0	0	0	0	2
-0.182964	0.544788	2.45374	0.49946	-0.085411	0.857495	-0.0891472	2
0.465479	0.46713	2.47726	0	0	0	0	2
0.405226	0.544874	2.51143	0	0	0	0	2
0.532462	0.592699	2.50187	0	0	0	0	2
0.472597	0.605234	2.46369	0	0	0	0	2
