5 25
-0.148846	-0.04952	2.58894	0.313915	-0.0573338	0.943608	-0.0881699	2
-0.167393	0.293676	2.51791	0.404306	-0.0656467	0.908557	-0.0821681	2
-0.183117	0.627259	2.43534	0.498694	-0.0864582	0.855947	-0.105749	2
-0.173189	0.784721	2.42119	0	0	0	0	2
-0.210819	0.467758	2.3419	-0.312479	0.726575	-0.362551	0.492952	2
0.114278	0.444677	2.39424	-0.16817	0.671142	0.660875	0.290741	2
0.345428	0.514141	2.4991	0.62812	-0.140611	-0.487286	-0.590124	2
0.400418	0.559233	2.51564	0.710703	-0.157014	-0.551084	-0.40811	2
-0.0551907	0.580567	2.60311	0.345087	0.590121	0.686742	0.247099	2
0.211494	0.553414	2.56255	-0.625663	0.368358	0.241805	0.64373	2
0.448644	0.551054	2.49897	-0.32877	0.692716	0.622177	0.157961	2
0.472389	0.568845	2.50533	-0.291897	0.37647	0.841395	0.255188	2
-0.194496	-0.0397806	2.51383	0.336038	-0.566293	0.664939	-0.352486	2
-0.230998	-0.426556	2.59923	0.0768839	0.892466	-0.0889312	-0.435528	2
-0.323824	-0.827564	2.67919	0.068792	0.963747	-0.130715	-0.222201	2
-0.2843	-0.913823	2.66661	0	0	0	0	2
-0.0991939	-0.0581768	2.59244	0.0878351	0.763603	0.637661	-0.0508296	2
-0.0560551	-0.421101	2.85516	0.0900767	0.418845	0.297873	0.853069	2
-0.123046	-0.750536	2.94426	0.130586	0.281485	0.0965861	0.945719	2
-0.0773094	-0.8359	2.92459	0	0	0	0	2
-0.179497	0.545333	2.45808	0.499555	-0.0788739	0.858112	-0.0886993	2
0.484851	0.57313	2.51347	0	0	0	0	2
0.357037	0.579679	2.49613	0	0	0	0	2
0.544141	0.582083	2.49367	0	0	0	0	2
0.471357	0.594317	2.45458	0	0	0	0	2
