5 25
-0.149042	-0.0498227	2.58943	0.304053	-0.0599701	0.946568	-0.0892402	2
-0.169862	0.293357	2.51727	0.398683	-0.0687295	0.910765	-0.082683	2
-0.188793	0.626615	2.43352	0.497796	-0.0910565	0.856123	-0.104702	2
-0.181672	0.784153	2.41902	0	0	0	0	2
-0.214727	0.467477	2.33981	-0.316972	0.726885	-0.360003	0.491493	2
0.109662	0.449199	2.39652	-0.193042	0.651636	0.659564	0.32106	2
0.404506	0.455908	2.46995	-0.604391	0.219494	0.381771	0.663916	1
0.430383	0.48062	2.48108	0.695313	-0.120481	-0.588461	-0.394637	1
-0.0571861	0.579829	2.60276	0.339956	0.591516	0.688012	0.247342	2
0.203013	0.554191	2.56412	0.535507	-0.529201	-0.40587	-0.518119	2
0.43766	0.535202	2.49234	-0.425586	0.68147	0.529433	0.272353	2
0.465222	0.565231	2.50366	0.649323	-0.149208	-0.658257	-0.350448	2
-0.19542	-0.0403613	2.51567	0.330897	-0.569777	0.666696	-0.348393	2
-0.231858	-0.421293	2.59629	0.0718138	0.888528	-0.0883555	-0.444471	2
-0.324641	-0.829425	2.67873	0.0722407	0.966786	-0.128107	-0.209033	2
-0.2854	-0.915241	2.66853	0	0	0	0	2
-0.099334	-0.0574644	2.59141	0.0802187	0.75623	0.646258	-0.0634976	2
-0.0632694	-0.422402	2.85264	0.103821	0.440415	0.289752	0.843386	2
-0.122701	-0.738112	2.93196	0.114469	0.20931	0.0992745	0.966039	2
-0.0866071	-0.823779	2.92852	0	0	0	0	2
-0.184396	0.544792	2.45649	0.498547	-0.0837906	0.858305	-0.0879926	2
0.477986	0.540736	2.5054	0	0	0	0	2
0.419987	0.543548	2.50367	0	0	0	0	2
0.532004	0.594437	2.49602	0	0	0	0	2
0.430904	0.593678	2.47246	0	0	0	0	2
