2 25
1.68482	0.150022	3.16653	-0.505322	0.0639475	0.809039	-0.293285	2
1.63041	0.381231	3.01446	-0.519944	0.0692677	0.79972	-0.292074	2
1.57056	0.607269	2.85333	-0.530047	0.0772571	0.779937	-0.323696	2
1.52126	0.714292	2.82346	0	0	0	0	2
1.5346	0.588135	3.04412	0.576431	0.570923	-0.530035	-0.246652	2
1.41884	0.778305	3.125	0.852814	0.0484013	0.41729	0.310217	2
1.38444	1.01386	3.10023	0.738571	-0.0869202	0.668288	0.0186489	2
1.37804	1.10299	3.08165	0.739066	-0.0997206	0.664868	-0.0422805	2
1.63443	0.496657	2.81427	-0.140507	0.633641	0.47817	-0.5917	2
1.63356	0.450544	2.56514	-0.527023	0.635042	-0.362276	0.433272	2
1.56347	0.598381	2.37985	0.892919	-0.426216	0.0415482	0.138956	2
1.51468	0.719859	2.33066	0.962931	-0.196965	0.0842653	0.163912	2
1.64903	0.163262	3.17407	-0.329493	-0.562046	0.749427	-0.117887	2
1.61371	-0.107695	3.25282	0.046506	-0.112402	0.146377	0.981721	2
1.82658	0.100481	3.23359	0.691924	0.229386	0.608361	-0.31388	2
1.74401	-0.00397206	3.13381	0	0	0	0	2
1.68989	0.13401	3.10112	-0.375222	0.52463	0.490579	-0.585922	2
1.69884	-0.0801278	3.04229	-0.0899151	0.540675	-0.100842	0.830311	2
1.58157	-0.098793	3.31091	0.68267	0.686692	-0.0467508	0.245418	2
1.61405	-0.122608	3.1493	0	0	0	0	2
1.5865	0.551512	2.89536	-0.532956	0.0757695	0.785386	-0.305589	2
1.38502	1.14942	3.05964	0	0	0	0	2
1.41337	1.11813	3.06262	0	0	0	0	2
1.50253	0.769298	2.31652	0	0	0	0	2
1.51072	0.740138	2.36555	0	0	0	0	2
