5 25
-0.149081	-0.049773	2.58927	0.302913	-0.0597294	0.946954	-0.0891889	2
-0.169837	0.293396	2.51723	0.398173	-0.068538	0.911008	-0.0826124	2
-0.188729	0.62666	2.4335	0.498076	-0.0910431	0.855963	-0.104683	2
-0.181364	0.784303	2.41927	0	0	0	0	2
-0.214397	0.467568	2.34003	-0.317243	0.726914	-0.359276	0.491807	2
0.110086	0.449189	2.3963	-0.195303	0.651045	0.658784	0.322491	2
0.404844	0.456032	2.46976	-0.627078	0.177687	0.343561	0.676141	1
0.431585	0.48139	2.47972	0.738759	-0.109319	-0.535109	-0.394896	1
-0.0566141	0.579949	2.60343	0.339893	0.591567	0.687905	0.247607	2
0.206481	0.554334	2.56392	-0.66638	0.206447	0.0895434	0.710845	2
0.444589	0.572658	2.50957	-0.434063	0.62397	0.590761	0.270652	2
0.483021	0.580268	2.50557	-0.425443	0.563448	0.644688	0.293091	2
-0.195402	-0.0404622	2.51566	0.33064	-0.570378	0.66626	-0.348487	2
-0.229883	-0.420134	2.59772	0.0746757	0.887735	-0.0873013	-0.44579	2
-0.324036	-0.827816	2.67854	0.0698999	0.966433	-0.129537	-0.210574	2
-0.285854	-0.91405	2.66825	0	0	0	0	2
-0.0994556	-0.0570254	2.59076	0.0773865	0.753515	0.649415	-0.0669807	2
-0.0628921	-0.421724	2.85222	0.106735	0.449886	0.289125	0.838223	2
-0.12161	-0.747803	2.94019	0.118084	0.262245	0.102216	0.952279	2
-0.0805606	-0.833799	2.92821	0	0	0	0	2
-0.18434	0.544835	2.45647	0.498833	-0.0837431	0.858147	-0.0879548	2
0.482352	0.540783	2.49634	0	0	0	0	2
0.419962	0.543952	2.50449	0	0	0	0	2
0.540084	0.585824	2.48732	0	0	0	0	2
0.470564	0.602772	2.45903	0	0	0	0	2
