2 25
1.68508	0.149256	3.16483	-0.502269	0.0615836	0.811557	-0.292077	2
1.63056	0.380875	3.01378	-0.516992	0.0669024	0.802258	-0.290904	2
1.57078	0.607221	2.85314	-0.526953	0.0755041	0.782421	-0.323168	2
1.52115	0.714004	2.82329	0	0	0	0	2
1.53377	0.584807	3.04355	0.571015	0.579206	-0.526825	-0.246812	2
1.41958	0.776299	3.12353	0.853262	0.0474399	0.419705	0.305843	2
1.38419	1.01182	3.10018	0.807231	-0.0831975	0.583495	0.0314608	2
1.37975	1.09868	3.08774	0.808868	-0.0724003	0.583138	-0.0209877	2
1.63442	0.49716	2.81409	-0.142118	0.633753	0.479361	-0.59023	2
1.63186	0.454851	2.56426	-0.53014	0.631903	-0.368061	0.429163	2
1.56241	0.601057	2.37739	0.888968	-0.435253	0.0736614	0.121918	2
1.51723	0.72368	2.335	0.965497	-0.178024	0.118713	0.148428	2
1.64909	0.161659	3.17242	-0.324923	-0.571236	0.744422	-0.118113	2
1.62042	-0.107822	3.25539	0.0328149	-0.119987	0.15334	0.980313	2
1.83921	0.0940752	3.2413	0.683068	0.247714	0.610019	-0.316122	2
1.75215	-0.00596307	3.1397	0	0	0	0	2
1.69041	0.133825	3.09865	-0.377086	0.523193	0.494588	-0.582631	2
1.69913	-0.0806326	3.04226	-0.0865383	0.541175	-0.0965491	0.830854	2
1.5818	-0.0984516	3.31092	0.684117	0.683465	-0.0405991	0.251417	2
1.61444	-0.121469	3.14922	0	0	0	0	2
1.5867	0.551414	2.89503	-0.529849	0.0740606	0.787872	-0.305013	2
1.39239	1.1446	3.06299	0	0	0	0	2
1.42568	1.12485	3.07022	0	0	0	0	2
1.50186	0.776081	2.32246	0	0	0	0	2
1.51473	0.742456	2.3736	0	0	0	0	2
