2 25
1.68488	0.149482	3.16644	-0.502457	0.0625501	0.811128	-0.292739	2
1.63051	0.381086	3.0147	-0.516984	0.0678121	0.801947	-0.291565	2
1.57073	0.607206	2.85337	-0.526742	0.07626	0.782081	-0.324155	2
1.52128	0.714177	2.82358	0	0	0	0	2
1.53382	0.585353	3.0433	0.571909	0.577999	-0.527679	-0.245747	2
1.4198	0.776726	3.12373	0.852258	0.0478342	0.421513	0.306095	2
1.38446	1.01223	3.10007	0.805108	-0.083761	0.586381	0.0307007	2
1.37721	1.09703	3.08628	0.806502	-0.0898056	0.584228	-0.0129281	2
1.63455	0.497062	2.81428	-0.141707	0.633434	0.479585	-0.590489	2
1.6317	0.45521	2.56437	-0.530375	0.631504	-0.368948	0.428698	2
1.56237	0.601198	2.37728	0.891585	-0.42737	0.0179075	0.148694	2
1.51541	0.722093	2.33189	0.967517	-0.181282	0.0618336	0.164997	2
1.64889	0.162288	3.17352	-0.322067	-0.565987	0.749056	-0.12185	2
1.60654	-0.105781	3.25765	0.0613292	-0.091524	0.156568	0.981503	2
1.83257	0.0871726	3.23068	0.685034	0.236096	0.595007	-0.347784	2
1.74567	-0.0140442	3.13061	0	0	0	0	2
1.69024	0.13325	3.10112	-0.37226	0.525427	0.491142	-0.586625	2
1.69849	-0.0809178	3.04192	-0.0891885	0.54215	-0.102226	0.829258	2
1.58233	-0.0981969	3.31107	0.685005	0.68252	-0.0366954	0.252165	2
1.61486	-0.12173	3.14943	0	0	0	0	2
1.58665	0.551452	2.89545	-0.529665	0.0747601	0.787563	-0.305959	2
1.38621	1.14171	3.06086	0	0	0	0	2
1.41822	1.11753	3.0705	0	0	0	0	2
1.50689	0.776834	2.3265	0	0	0	0	2
1.5094	0.739408	2.36396	0	0	0	0	2
