5 25
-0.146731	-0.0500217	2.58935	0.306304	-0.0623151	0.945602	-0.0901815	2
-0.168745	0.293168	2.51595	0.400395	-0.0711187	0.909763	-0.0834146	2
-0.187852	0.626612	2.43077	0.498771	-0.0917777	0.855285	-0.106261	2
-0.181249	0.784295	2.41645	0	0	0	0	2
-0.213991	0.467685	2.33758	-0.316311	0.726011	-0.36134	0.492228	2
0.109997	0.448901	2.39585	-0.195607	0.64918	0.65822	0.327183	2
0.349195	0.467688	2.4704	-0.465651	0.372978	0.566176	0.568772	2
0.40447	0.467393	2.47321	-0.514376	0.45807	0.482442	0.541146	1
-0.0574279	0.579437	2.60026	0.341582	0.591384	0.686933	0.248413	2
0.21008	0.553593	2.56297	-0.613257	0.39415	0.276205	0.626316	2
0.447429	0.549794	2.50031	-0.394349	0.672055	0.580304	0.236809	2
0.460347	0.570302	2.50974	0.686232	-0.0415963	-0.650669	-0.322466	2
-0.193149	-0.0401065	2.51496	0.332688	-0.567758	0.667456	-0.348528	2
-0.232445	-0.422284	2.59606	0.0707677	0.889883	-0.0913256	-0.441315	2
-0.325145	-0.829974	2.67856	0.0743804	0.969884	-0.127023	-0.194058	2
-0.285894	-0.915271	2.67044	0	0	0	0	2
-0.0966856	-0.0586795	2.59232	0.0865237	0.762738	0.638299	-0.0576115	2
-0.0634233	-0.424601	2.85265	0.107833	0.445587	0.286478	0.841282	2
-0.122441	-0.74002	2.93317	0.117248	0.237989	0.0977775	0.959194	2
-0.0880283	-0.826066	2.93039	0	0	0	0	2
-0.183504	0.544698	2.45408	0.499432	-0.0852462	0.8575	-0.0894128	2
0.469521	0.467621	2.47567	0	0	0	0	2
0.378351	0.497256	2.45468	0	0	0	0	2
0.526329	0.596068	2.50386	0	0	0	0	2
0.430575	0.597487	2.47628	0	0	0	0	2
