5 25
-0.146739	-0.0507251	2.58848	0.303313	-0.0613066	0.946605	-0.0904555	2
-0.16829	0.293038	2.51507	0.399013	-0.0702802	0.910411	-0.0836743	2
-0.1867	0.626876	2.42989	0.499586	-0.0910755	0.854826	-0.106731	2
-0.180488	0.784314	2.41495	0	0	0	0	2
-0.21199	0.468525	2.33659	-0.319421	0.72411	-0.360567	0.493586	2
0.111937	0.448502	2.39481	-0.163291	0.665428	0.665562	0.295922	2
0.337678	0.475638	2.46794	-0.576949	0.243005	0.473223	0.619789	2
0.388549	0.484504	2.48033	0.60571	-0.260933	-0.465396	-0.590284	1
-0.0563295	0.579465	2.59857	0.340802	0.592052	0.6872	0.247154	2
0.207977	0.553182	2.56203	-0.666909	0.186946	0.0788399	0.716985	2
0.445677	0.578848	2.50969	-0.40777	0.62517	0.621417	0.238175	2
0.483802	0.58238	2.50804	-0.354213	0.604741	0.648553	0.296986	2
-0.193684	-0.0415736	2.51439	0.328965	-0.571632	0.666084	-0.348354	2
-0.232167	-0.422469	2.59603	0.0717646	0.88831	-0.0912319	-0.444332	2
-0.325274	-0.829907	2.67829	0.073726	0.969355	-0.127691	-0.196496	2
-0.286788	-0.915494	2.67012	0	0	0	0	2
-0.0959467	-0.0580032	2.59106	0.0849674	0.753152	0.649576	-0.0599407	2
-0.0625032	-0.423904	2.85141	0.10864	0.448462	0.286228	0.839734	2
-0.12257	-0.739015	2.93231	0.118049	0.2289	0.0990968	0.961171	2
-0.0846587	-0.824982	2.92564	0	0	0	0	2
-0.182513	0.544895	2.45323	0.500297	-0.0843086	0.857058	-0.0897015	2
0.472198	0.485705	2.48105	0	0	0	0	2
0.359659	0.550918	2.50671	0	0	0	0	2
0.536096	0.593524	2.49735	0	0	0	0	2
0.476244	0.605966	2.45981	0	0	0	0	2
