2 25
1.68486	0.15125	3.16897	-0.505776	0.0659475	0.807721	-0.295684	2
1.63053	0.381583	3.0154	-0.519888	0.0711321	0.79871	-0.29448	2
1.57093	0.607368	2.8536	-0.530051	0.0780485	0.779772	-0.323898	2
1.52126	0.714013	2.82361	0	0	0	0	2
1.53415	0.5892	3.04758	0.577158	0.570233	-0.529792	-0.247069	2
1.41848	0.780302	3.12665	0.854617	0.0455182	0.415766	0.307728	2
1.38422	1.01582	3.10107	0.806322	-0.0856224	0.584638	0.0266806	2
1.37999	1.10466	3.08566	0.807638	-0.0832408	0.582946	-0.0310803	2
1.63487	0.496805	2.81446	-0.14054	0.63345	0.478679	-0.591487	2
1.63183	0.45449	2.56462	-0.529564	0.632057	-0.368878	0.428946	2
1.56227	0.600668	2.37776	0.891964	-0.424675	0.00572123	0.154982	2
1.51397	0.722507	2.32968	0.966444	-0.186697	0.048562	0.169621	2
1.64894	0.165285	3.17677	-0.336729	-0.554952	0.751667	-0.116784	2
1.61193	-0.106001	3.25448	0.0499522	-0.110372	0.144637	0.98204	2
1.8268	0.100081	3.23591	0.692437	0.232217	0.604942	-0.317257	2
1.74402	-0.00375822	3.13546	0	0	0	0	2
1.69017	0.134715	3.10376	-0.371526	0.526513	0.489354	-0.58761	2
1.69851	-0.0791927	3.04262	-0.0917283	0.541807	-0.105718	0.828767	2
1.58245	-0.0972399	3.31176	0.68365	0.685941	-0.043522	0.245385	2
1.61454	-0.120785	3.14996	0	0	0	0	2
1.58681	0.551632	2.89571	-0.532719	0.0769518	0.785074	-0.306509	2
1.38464	1.14861	3.06075	0	0	0	0	2
1.41808	1.11722	3.07501	0	0	0	0	2
1.50902	0.783439	2.31846	0	0	0	0	2
1.5112	0.740049	2.36767	0	0	0	0	2
