2 25
-0.240527	-0.0129023	2.24459	0.0464507	-0.0511471	0.991351	-0.111576	2
-0.263263	0.229299	2.18816	0.0215585	-0.0483311	0.992205	-0.112824	2
-0.282917	0.464084	2.11976	-0.000322248	-0.0369575	0.986529	-0.159357	2
-0.283335	0.610226	2.08376	0	0	0	0	2
-0.440486	0.400168	2.1277	0.0678514	0.710511	-0.690071	0.119884	2
-0.49349	0.563963	1.98222	0.92545	-0.33462	-0.0830481	0.157081	2
-0.406681	0.712301	1.89625	-0.50752	0.330224	0.792698	-0.0707533	2
-0.354204	0.754216	1.89857	-0.416423	0.375415	0.79903	0.217272	2
-0.135365	0.450263	2.11686	0.0607066	0.580365	0.800781	-0.135061	2
-0.0880537	0.609934	2.00529	0.940131	-0.275474	0.120137	-0.16073	2
-0.198389	0.804051	1.93407	-0.343906	-0.17256	0.89211	-0.236837	2
-0.267818	0.852782	1.9082	-0.368513	-0.334503	0.799347	-0.336674	2
-0.309756	-0.0217343	2.20455	-0.124203	0.70297	-0.655508	0.246406	2
-0.317237	-0.34287	2.30189	0.101888	0.73806	-0.106006	-0.65852	2
-0.274336	-0.717673	2.47575	-0.187961	-0.682341	0.116271	0.696823	2
-0.268197	-0.805026	2.42439	0	0	0	0	2
-0.162683	-0.00437434	2.21636	-0.0373729	0.640469	0.741503	-0.196408	2
-0.12404	-0.308493	2.4193	0.153222	0.642029	0.250846	0.708095	2
-0.101752	-0.582662	2.72338	0.264664	0.643062	0.309241	0.648686	2
-0.100298	-0.635095	2.62856	0	0	0	0	2
-0.278467	0.406409	2.13892	-0.00204509	-0.0413502	0.989992	-0.134912	2
-0.305709	0.816368	1.86894	0	0	0	0	2
-0.314133	0.807673	1.8565	0	0	0	0	2
-0.302596	0.919946	1.91372	0	0	0	0	2
-0.290504	0.786863	1.8525	0	0	0	0	2
