2 25
-0.243357	-0.0130329	2.24422	0.0627134	-0.0498506	0.990659	-0.11035	2
-0.264559	0.229291	2.18808	0.0299058	-0.0461727	0.992191	-0.111938	2
-0.283527	0.464265	2.11969	-0.000398619	-0.0363273	0.986628	-0.15889	2
-0.285782	0.608381	2.0844	0	0	0	0	2
-0.441039	0.399995	2.12795	0.0685155	0.711154	-0.689458	0.119221	2
-0.495621	0.564215	1.98151	0.924283	-0.333845	-0.0888539	0.162338	2
-0.406932	0.712898	1.89838	0.894406	-0.295046	-0.295183	-0.160786	2
-0.334677	0.769545	1.89136	0.823293	-0.21385	-0.360255	-0.38298	2
-0.135355	0.450359	2.11692	0.0611356	0.580949	0.80043	-0.134434	2
-0.0884399	0.612459	2.00404	0.940296	-0.274946	0.122672	-0.158745	2
-0.199297	0.803776	1.93537	-0.329454	-0.181662	0.897004	-0.232042	2
-0.268369	0.852869	1.90976	-0.352045	-0.340181	0.808297	-0.327104	2
-0.313871	-0.0205789	2.20051	-0.136984	0.693579	-0.660261	0.253453	2
-0.317576	-0.342262	2.30163	0.111079	0.747539	-0.103436	-0.646643	2
-0.27446	-0.717189	2.47575	-0.188494	-0.683572	0.115913	0.695531	2
-0.268058	-0.804261	2.4231	0	0	0	0	2
-0.164565	-0.00554243	2.21808	-0.0283914	0.647961	0.737649	-0.187656	2
-0.124253	-0.308147	2.41908	0.147093	0.632678	0.25379	0.716709	2
-0.101821	-0.582372	2.72342	0.264714	0.643164	0.309409	0.648485	2
-0.100413	-0.634798	2.6286	0	0	0	0	2
-0.279144	0.406475	2.13883	-0.00189105	-0.0396683	0.990061	-0.134911	2
-0.287051	0.827224	1.87882	0	0	0	0	2
-0.351947	0.780347	1.8962	0	0	0	0	2
-0.30492	0.925878	1.9234	0	0	0	0	2
-0.292441	0.788842	1.85233	0	0	0	0	2
