2 25
-0.241928	-0.0145842	2.24485	0.0400755	-0.0485444	0.991735	-0.111802	2
-0.263846	0.228947	2.18822	0.0184978	-0.0461015	0.992372	-0.112832	2
-0.283156	0.464207	2.1197	-0.000329373	-0.0366601	0.98657	-0.159173	2
-0.285226	0.608757	2.08431	0	0	0	0	2
-0.440851	0.400115	2.12778	0.0681289	0.710704	-0.68989	0.119622	2
-0.494532	0.563307	1.98232	0.924806	-0.334683	-0.0849824	0.159687	2
-0.407446	0.711854	1.89707	0.888493	-0.302012	-0.31166	-0.14912	2
-0.34973	0.757668	1.89939	0.814764	-0.169181	-0.383236	-0.400835	1
-0.135371	0.450353	2.11688	0.0609211	0.58044	0.800757	-0.134782	2
-0.088439	0.611548	2.0046	0.941002	-0.275883	0.116456	-0.157611	2
-0.178927	0.781761	1.93827	-0.363303	-0.149977	0.886276	-0.245016	2
-0.254064	0.842993	1.91727	-0.399646	-0.325017	0.805596	-0.292679	2
-0.311377	-0.023555	2.20601	-0.11784	0.704905	-0.655821	0.243152	2
-0.317492	-0.341391	2.3012	0.101216	0.733456	-0.104198	-0.664033	2
-0.274634	-0.716232	2.47529	-0.18813	-0.682628	0.116397	0.696475	2
-0.268385	-0.803738	2.42468	0	0	0	0	2
-0.163486	-0.00698148	2.21604	-0.0393263	0.644455	0.737398	-0.19843	2
-0.124171	-0.30841	2.4194	0.15568	0.646624	0.252333	0.702829	2
-0.101777	-0.582788	2.72346	0.264452	0.643153	0.309182	0.648711	2
-0.10033	-0.635218	2.62864	0	0	0	0	2
-0.278735	0.406428	2.13887	-0.00191963	-0.040425	0.990029	-0.134928	2
-0.301461	0.81812	1.87389	0	0	0	0	2
-0.370921	0.764863	1.90582	0	0	0	0	2
-0.293666	0.907028	1.90506	0	0	0	0	2
-0.28295	0.776561	1.8602	0	0	0	0	2
