2 25
-0.241889	-0.0144821	2.24486	0.0428999	-0.0489002	0.99161	-0.111707	2
-0.263816	0.228954	2.18822	0.0199668	-0.046305	0.992337	-0.112807	2
-0.283117	0.464161	2.11972	-0.000218561	-0.036649	0.986565	-0.159207	2
-0.285144	0.608783	2.08431	0	0	0	0	2
-0.440768	0.400059	2.12772	0.067948	0.710755	-0.68983	0.119773	2
-0.494283	0.563335	1.98229	0.924997	-0.334796	-0.0839437	0.158887	2
-0.407287	0.71176	1.89669	0.883382	-0.305123	-0.325323	-0.143878	2
-0.349737	0.75629	1.89666	0.804156	-0.196034	-0.399145	-0.394445	1
-0.135355	0.450337	2.11688	0.0609159	0.580401	0.800778	-0.134825	2
-0.0882744	0.610936	2.00481	0.940394	-0.27553	0.119758	-0.159374	2
-0.193926	0.798686	1.9352	-0.346085	-0.169259	0.891548	-0.238157	2
-0.265302	0.850584	1.90975	-0.372646	-0.332412	0.80229	-0.32706	2
-0.311144	-0.023173	2.20547	-0.120904	0.70306	-0.65663	0.244796	2
-0.317353	-0.341808	2.30148	0.102068	0.735322	-0.104545	-0.661781	2
-0.274533	-0.716678	2.47539	-0.187902	-0.682386	0.116346	0.696782	2
-0.268376	-0.804118	2.42442	0	0	0	0	2
-0.163661	-0.00669767	2.21636	-0.0383619	0.643817	0.738291	-0.197367	2
-0.124133	-0.308465	2.41941	0.154421	0.644896	0.25249	0.704636	2
-0.10177	-0.582666	2.72354	0.26459	0.643032	0.309326	0.648706	2
-0.100306	-0.635099	2.62872	0	0	0	0	2
-0.278701	0.406406	2.13888	-0.00181349	-0.0404333	0.990029	-0.134921	2
-0.302009	0.817954	1.87251	0	0	0	0	2
-0.332837	0.797597	1.88653	0	0	0	0	2
-0.304441	0.919895	1.91781	0	0	0	0	2
-0.287387	0.785532	1.85553	0	0	0	0	2
