2 25
-0.243114	-0.0125649	2.24408	0.0637159	-0.0500847	0.990578	-0.110398	2
-0.26435	0.229482	2.18795	0.030462	-0.0463544	0.992157	-0.112016	2
-0.283315	0.46422	2.11962	-0.000254081	-0.0362488	0.986601	-0.159075	2
-0.285378	0.608714	2.08421	0	0	0	0	2
-0.440895	0.400117	2.12776	0.0682527	0.710907	-0.689704	0.119421	2
-0.494607	0.564618	1.98105	0.924695	-0.33475	-0.0865479	0.159349	2
-0.406509	0.712987	1.8966	0.898504	-0.295519	-0.280791	-0.162836	2
-0.348907	0.75537	1.89413	0.820419	-0.195089	-0.350801	-0.407175	2
-0.13535	0.450413	2.11684	0.0610868	0.580716	0.800594	-0.134488	2
-0.0883936	0.611734	2.0041	0.939851	-0.27539	0.123795	-0.159735	2
-0.200495	0.806177	1.93437	-0.331096	-0.180299	0.896682	-0.23201	2
-0.269018	0.853019	1.90743	-0.35253	-0.339261	0.802565	-0.341342	2
-0.313181	-0.0202345	2.20033	-0.138117	0.693825	-0.659318	0.254617	2
-0.317669	-0.340862	2.30046	0.10972	0.748387	-0.103615	-0.645866	2
-0.274372	-0.715782	2.47445	-0.188423	-0.682773	0.115874	0.696341	2
-0.268081	-0.803047	2.42262	0	0	0	0	2
-0.164775	-0.00466838	2.21797	-0.028812	0.645894	0.739437	-0.187682	2
-0.124154	-0.308463	2.41928	0.146314	0.632093	0.253692	0.71742	2
-0.101676	-0.582847	2.72341	0.264431	0.643183	0.309273	0.648647	2
-0.100242	-0.635271	2.62859	0	0	0	0	2
-0.278949	0.406501	2.13875	-0.00178488	-0.0397599	0.990063	-0.134875	2
-0.300689	0.816022	1.86907	0	0	0	0	2
-0.383548	0.759263	1.9182	0	0	0	0	2
-0.305545	0.920308	1.91887	0	0	0	0	2
-0.290716	0.788471	1.85219	0	0	0	0	2
