2 25
-0.244066	-0.0127571	2.24416	0.0583825	-0.048328	0.990968	-0.110631	2
-0.264732	0.229373	2.18807	0.0277346	-0.0448865	0.992298	-0.112071	2
-0.283533	0.464334	2.11966	-0.000549377	-0.03613	0.986648	-0.158808	2
-0.28583	0.608345	2.08445	0	0	0	0	2
-0.441123	0.399944	2.12803	0.0688142	0.711376	-0.689225	0.119068	2
-0.495155	0.564589	1.98273	0.925747	-0.332628	-0.0837956	0.159155	2
-0.407349	0.713116	1.89826	0.897038	-0.296209	-0.286176	-0.160268	2
-0.337324	0.769136	1.89454	0.829281	-0.190549	-0.352663	-0.389375	2
-0.135465	0.450282	2.11691	0.0611701	0.58118	0.800252	-0.134483	2
-0.0885224	0.613246	2.00381	0.941654	-0.27573	0.11411	-0.155692	2
-0.18952	0.787743	1.93807	-0.370674	-0.166819	0.879784	-0.246478	2
-0.262677	0.847653	1.91301	-0.393624	-0.311763	0.807019	-0.310781	2
-0.314749	-0.0201234	2.2009	-0.1345	0.693372	-0.661543	0.252005	2
-0.318105	-0.339526	2.30032	0.109867	0.744608	-0.102693	-0.65034	2
-0.274818	-0.714571	2.47447	-0.188796	-0.684715	0.11544	0.694403	2
-0.268009	-0.802005	2.42357	0	0	0	0	2
-0.165148	-0.00568724	2.21724	-0.0316205	0.649139	0.735692	-0.190724	2
-0.124263	-0.308083	2.41918	0.148494	0.635873	0.254446	0.713353	2
-0.101985	-0.581872	2.72406	0.265418	0.642974	0.309792	0.648203	2
-0.100601	-0.634301	2.62924	0	0	0	0	2
-0.279169	0.406518	2.13879	-0.0019912	-0.0392599	0.990064	-0.135013	2
-0.291838	0.827697	1.88092	0	0	0	0	2
-0.360707	0.777626	1.9055	0	0	0	0	2
-0.304422	0.912408	1.90762	0	0	0	0	2
-0.287935	0.779752	1.85587	0	0	0	0	2
