2 25
-0.240634	-0.0129703	2.24445	0.0525373	-0.0515689	0.991078	-0.111111	2
-0.263246	0.229272	2.1881	0.024643	-0.0484236	0.992163	-0.112517	2
-0.282844	0.464044	2.11974	-0.000285074	-0.0368491	0.986535	-0.159347	2
-0.283323	0.6102	2.08373	0	0	0	0	2
-0.440456	0.400177	2.12766	0.0677953	0.710443	-0.690159	0.119814	2
-0.493041	0.564037	1.98199	0.925408	-0.334956	-0.08365	0.156292	2
-0.406478	0.712406	1.89581	0.746156	-0.334679	-0.573816	-0.0444524	2
-0.356074	0.752371	1.89903	-0.571612	0.318189	0.695355	0.297484	2
-0.135263	0.450414	2.1168	0.0606548	0.579953	0.801094	-0.134997	2
-0.0876999	0.609363	2.00537	0.939863	-0.276003	0.119656	-0.161746	2
-0.198834	0.804386	1.93369	-0.345134	-0.172596	0.891464	-0.237456	2
-0.268113	0.852078	1.90598	-0.366993	-0.330434	0.796616	-0.348615	2
-0.309968	-0.0218272	2.20301	-0.129918	0.7013	-0.654694	0.250351	2
-0.317247	-0.343165	2.3019	0.104336	0.741933	-0.106514	-0.653685	2
-0.27426	-0.717861	2.47595	-0.188264	-0.682579	0.116298	0.696504	2
-0.268069	-0.805118	2.42411	0	0	0	0	2
-0.163017	-0.00446903	2.21668	-0.0359939	0.640892	0.741616	-0.194851	2
-0.124007	-0.308557	2.41923	0.15115	0.638185	0.251736	0.711689	2
-0.101836	-0.582603	2.72342	0.264904	0.643002	0.309271	0.648634	2
-0.100384	-0.635039	2.62859	0	0	0	0	2
-0.278409	0.406381	2.13889	-0.00200909	-0.0412482	0.990008	-0.134831	2
-0.309842	0.816382	1.86927	0	0	0	0	2
-0.422827	0.716332	1.9025	0	0	0	0	2
-0.305104	0.919953	1.91558	0	0	0	0	2
-0.289686	0.787291	1.85274	0	0	0	0	2
