1 25
-0.0787289	0.124777	2.54257	0.373484	-0.149748	0.90538	-0.135547	2
-0.123888	0.368876	2.4476	0.41439	-0.155775	0.887402	-0.128576	2
-0.16562	0.605813	2.34089	0.458632	-0.172868	0.856777	-0.160333	2
-0.181738	0.703818	2.35067	0	0	0	0	1
-0.152012	0.441397	2.2688	-0.325233	0.796169	-0.178949	0.477825	2
-0.0544776	0.549721	2.16961	-0.673384	0.438462	0.594771	0.0234855	2
0.0328524	0.669977	2.23718	0.851396	0.319573	0.378705	-0.171989	2
0.0239745	0.694451	2.25407	0.851434	0.193158	0.411612	0.26139	1
-0.0867019	0.594679	2.41331	0.329564	0.491563	0.801347	0.0871511	1
0.0350392	0.636596	2.23917	0.658135	-0.252851	0.404519	-0.582485	2
-0.0148212	0.814569	2.36007	0.939509	0.302585	-0.142269	0.0743284	2
-0.0193005	0.857779	2.37489	0.973845	0.169443	-0.149446	0.0241023	2
-0.107421	0.121082	2.47927	-0.386742	0.619245	-0.569112	0.378258	2
-0.178579	-0.242216	2.74757	0.263103	0.890368	-0.182949	-0.323345	2
-0.226877	-0.56493	2.88536	0.100607	0.724316	-0.185305	-0.656435	2
-0.231151	-0.652487	2.84877	0	0	0	0	1
-0.0485985	0.123485	2.54384	0.13917	0.712811	0.677672	-0.115295	2
-0.0495895	-0.287307	2.6808	0.0599701	0.362825	0.148576	0.91798	2
0.0204124	-0.58906	2.77408	-0.0557445	0.323093	0.174678	0.928434	2
0.114063	-0.636061	2.72283	0	0	0	0	2
-0.15579	0.547237	2.36945	0.458479	-0.168511	0.861241	-0.140234	2
0.0503941	0.742331	2.3163	0	0	0	0	2
0.0436884	0.665573	2.2405	0	0	0	0	2
-0.0343736	0.897835	2.32743	0	0	0	0	2
-0.0338904	0.823642	2.40108	0	0	0	0	2
