1 25
-0.0791413	0.116266	2.54358	0.462142	-0.216485	0.855311	-0.089456	2
-0.151009	0.338701	2.45535	0.484865	-0.218801	0.842638	-0.0836308	2
-0.218358	0.559807	2.35645	0.5113	-0.231126	0.819896	-0.113682	2
-0.235638	0.657233	2.36726	0	0	0	0	1
-0.159222	0.443333	2.2709	-0.446312	0.528199	-0.268215	0.670725	2
-0.0563399	0.547271	2.17228	-0.622607	0.453163	0.637955	0.00407143	2
0.0173416	0.676209	2.23979	0.771569	0.316483	0.547618	-0.068078	2
0.0263194	0.70557	2.26833	0.779526	0.374194	0.492452	0.0990384	1
-0.13932	0.548795	2.42887	0.282976	0.482076	0.815812	0.148251	1
0.0127767	0.623669	2.26118	0.70244	-0.179617	0.404447	-0.557439	2
-0.0165181	0.818996	2.36194	0.942233	0.243772	-0.229472	0.0107413	2
-0.0183278	0.862011	2.37632	0.95952	0.160739	-0.230577	-0.0178496	2
-0.0974581	0.110435	2.47773	-0.46907	0.634309	-0.487314	0.374366	2
-0.177949	-0.245763	2.75167	0.289095	0.919615	-0.16214	-0.210817	2
-0.226977	-0.564302	2.8854	0.0971126	0.725222	-0.184731	-0.656123	2
-0.231481	-0.651816	2.84845	0	0	0	0	1
-0.0558016	0.113139	2.54743	0.162531	0.74924	0.6388	-0.0644822	2
-0.0500809	-0.286923	2.68147	0.0342906	0.251028	0.157387	0.954483	2
0.0206072	-0.58912	2.77406	-0.0762311	0.216649	0.166291	0.958957	2
0.12146	-0.627044	2.7435	0	0	0	0	1
-0.201791	0.50512	2.38311	0.511318	-0.222149	0.824758	-0.0947464	2
0.0485884	0.773485	2.3316	0	0	0	0	2
0.0483085	0.667721	2.24989	0	0	0	0	2
-0.0276473	0.904141	2.3292	0	0	0	0	2
-0.0351451	0.827893	2.40075	0	0	0	0	2
