2 25
1.67521	0.455018	3.09317	-0.507776	0.073591	0.796708	-0.319383	2
1.62036	0.662992	2.93857	-0.519171	0.0781727	0.789329	-0.318292	2
1.56049	0.865561	2.77583	-0.525549	0.0850751	0.770706	-0.350105	2
1.50845	0.965862	2.73337	0	0	0	0	2
1.52175	0.860613	2.9849	0.594571	0.564636	-0.519741	-0.239878	2
1.40894	1.06266	3.04028	0.871639	0.00562209	0.40598	0.274581	2
1.37101	1.32957	2.99564	0.781393	-0.107749	0.614653	0.00407265	2
1.38054	1.40256	2.9684	0.769179	-0.0998589	0.611007	-0.158311	2
1.62771	0.748807	2.74525	-0.0926421	0.655749	0.436906	-0.608707	2
1.61994	0.679587	2.43083	-0.511345	0.647045	-0.362022	0.434511	2
1.54645	0.829855	2.26619	-0.440403	0.0372752	0.791307	-0.42248	2
1.51593	0.903225	2.2485	-0.502394	-0.107352	0.835598	-0.194557	2
1.64077	0.465086	3.10774	-0.404516	-0.602784	0.682906	-0.0815935	2
1.61266	0.233801	3.23323	0.191253	0.582656	0.162573	0.772984	2
1.69178	0.115448	2.96169	-0.394358	0.732438	0.38919	-0.395662	2
1.65185	0.129493	3.0186	0	0	0	0	2
1.68067	0.43739	3.02469	-0.370495	0.526125	0.488316	-0.589469	2
1.71823	0.202465	3.00695	-0.0864714	0.550544	0.0125609	0.83022	2
1.60339	0.190023	3.27679	0.594478	0.426012	0.354123	0.582844	2
1.62338	0.116395	3.21142	0	0	0	0	2
1.5764	0.815814	2.8181	-0.528679	0.0838611	0.77686	-0.331594	2
1.37987	1.45074	2.94337	0	0	0	0	2
1.42603	1.40353	2.96342	0	0	0	0	2
1.48202	0.957281	2.2192	0	0	0	0	2
1.4796	0.925528	2.20971	0	0	0	0	2
