2 25
1.67508	0.455013	3.09382	-0.505467	0.073266	0.797982	-0.319939	2
1.62032	0.66304	2.93879	-0.517986	0.0783015	0.789912	-0.318744	2
1.5606	0.865676	2.77601	-0.525695	0.0855039	0.770703	-0.349787	2
1.50839	0.965579	2.7333	0	0	0	0	2
1.52234	0.860651	2.98415	0.594956	0.563965	-0.519843	-0.240281	2
1.40923	1.06229	3.04003	0.872245	0.00696979	0.403806	0.275829	2
1.3714	1.32975	2.9962	0.792198	-0.106181	0.600918	0.0067129	2
1.38027	1.40346	2.96629	0.779846	-0.117441	0.59355	-0.160455	2
1.62792	0.748488	2.74569	-0.0913729	0.656844	0.435559	-0.608684	2
1.62794	0.677226	2.47573	-0.507028	0.6582	-0.339566	0.440897	2
1.55731	0.805853	2.29051	0.0680294	-0.204094	0.876091	-0.431488	2
1.52801	0.871491	2.25872	0.0244656	-0.199893	0.957582	-0.20611	2
1.64048	0.465352	3.10805	-0.402745	-0.599696	0.686274	-0.0847931	2
1.61079	0.232203	3.22932	0.187056	0.576678	0.155654	0.779888	2
1.69493	0.114487	2.9591	-0.393601	0.737673	0.391228	-0.384524	2
1.65119	0.125039	3.01537	0	0	0	0	2
1.68081	0.437306	3.02644	-0.366908	0.527299	0.48859	-0.590436	2
1.71813	0.201706	3.01087	-0.0833625	0.550421	0.0160394	0.83056	2
1.60376	0.185469	3.28069	0.590783	0.430048	0.351166	0.585421	2
1.62332	0.111742	3.2152	0	0	0	0	2
1.57646	0.815907	2.81828	-0.528842	0.0841503	0.776781	-0.331446	2
1.38515	1.45176	2.93593	0	0	0	0	2
1.42925	1.40011	2.96471	0	0	0	0	2
1.5009	0.928826	2.23209	0	0	0	0	2
1.51163	0.871394	2.22189	0	0	0	0	2
