1 25
-0.0765017	0.118966	2.54595	0.599547	-0.240822	0.761897	-0.0454057	2
-0.153155	0.334781	2.45815	0.564206	-0.238503	0.788426	-0.0563324	2
-0.234255	0.544669	2.36476	0.524648	-0.263071	0.805023	-0.0864672	2
-0.251808	0.641795	2.37563	0	0	0	0	1
-0.157199	0.44787	2.26406	-0.50998	0.475623	-0.292025	0.654541	2
-0.0513581	0.551348	2.16857	-0.631651	0.45351	0.628286	0.0245357	2
0.0303251	0.677203	2.23315	0.834483	0.309097	0.434597	-0.138644	2
0.0215732	0.692463	2.25266	0.785927	0.281549	0.415697	0.360896	1
-0.155184	0.533699	2.43718	0.252254	0.475211	0.821633	0.18831	1
-0.0014197	0.615663	2.27478	0.715621	-0.170931	0.399925	-0.546562	2
-0.0189191	0.820549	2.3596	0.954359	0.198566	-0.223032	-0.00518793	2
-0.0188052	0.861058	2.37506	0.9588	0.176432	-0.218726	-0.0416184	2
-0.0822042	0.114678	2.48468	-0.537061	0.615089	-0.420483	0.395506	2
-0.176785	-0.244445	2.75139	0.300521	0.942649	-0.130235	-0.0643393	2
-0.22742	-0.564393	2.88536	0.0984257	0.735977	-0.184254	-0.643973	2
-0.230086	-0.652084	2.84912	0	0	0	0	1
-0.0681448	0.11614	2.54917	0.196881	0.806211	0.55744	0.0228424	2
-0.0499906	-0.286841	2.68101	-0.00751168	0.0882703	0.158627	0.983356	2
0.0205387	-0.588965	2.77428	-0.0861853	0.155432	0.162118	0.970634	2
0.122642	-0.622733	2.75602	0	0	0	0	1
-0.213881	0.492842	2.39018	0.525198	-0.249418	0.810747	-0.0681693	2
0.0362926	0.729228	2.28831	0	0	0	0	2
0.0437139	0.661878	2.23731	0	0	0	0	2
-0.0264936	0.903739	2.32244	0	0	0	0	2
-0.0362955	0.825555	2.401	0	0	0	0	2
