1 25
-0.078202	0.117922	2.5442	0.549084	-0.229401	0.80098	-0.0656684	2
-0.150968	0.336219	2.45622	0.526339	-0.227464	0.816106	-0.0720942	2
-0.211766	0.556022	2.35637	0.51196	-0.208514	0.822441	-0.1342	2
-0.228931	0.653388	2.36721	0	0	0	0	1
-0.159226	0.44851	2.26299	-0.456568	0.500251	-0.31748	0.663702	2
-0.0514719	0.551112	2.16883	-0.611288	0.456433	0.646275	0.0179828	2
0.0223012	0.679149	2.23765	0.766601	0.321282	0.552307	-0.0637022	2
0.0235547	0.702577	2.26164	0.771502	0.33588	0.503869	0.195154	1
-0.132742	0.545017	2.42879	0.278702	0.490351	0.814591	0.135365	1
0.0153098	0.624165	2.25945	0.709847	-0.190794	0.402595	-0.545557	2
-0.0160989	0.82187	2.35528	0.949119	0.232535	-0.21114	0.0228242	2
-0.0193826	0.864778	2.37274	0.958224	0.194997	-0.209169	-0.00567135	2
-0.0892065	0.114901	2.48287	-0.514698	0.616903	-0.459206	0.379006	2
-0.177194	-0.24447	2.75125	0.294904	0.937142	-0.141102	-0.12201	2
-0.22731	-0.564287	2.88526	0.0978111	0.731772	-0.184454	-0.648783	2
-0.230788	-0.651954	2.84926	0	0	0	0	1
-0.0673541	0.114757	2.54615	0.158952	0.795566	0.580268	-0.0714017	2
-0.0500007	-0.286942	2.6811	0.00453769	0.153111	0.162505	0.974745	2
0.0206698	-0.589084	2.77429	-0.0751105	0.221612	0.167548	0.957692	2
0.121349	-0.627345	2.74277	0	0	0	0	1
-0.198852	0.500927	2.38365	0.507355	-0.217809	0.827509	-0.101878	2
0.0486096	0.766358	2.33228	0	0	0	0	2
0.0432219	0.675441	2.24312	0	0	0	0	2
-0.0208427	0.901626	2.32264	0	0	0	0	2
-0.0356393	0.82938	2.39973	0	0	0	0	2
