1 25
-0.0786122	0.115582	2.54372	0.516399	-0.217974	0.82444	-0.0782211	2
-0.148431	0.339288	2.45499	0.511136	-0.217471	0.827713	-0.0796083	2
-0.213123	0.560333	2.35497	0.5079	-0.226546	0.822083	-0.122045	2
-0.230313	0.65778	2.36577	0	0	0	0	1
-0.158685	0.443463	2.2704	-0.436969	0.534753	-0.27492	0.668967	2
-0.056029	0.548045	2.17229	-0.608795	0.451066	0.652594	-0.00544372	2
0.0197432	0.702191	2.26114	0.705811	0.318412	0.632758	0.00788506	2
0.0330009	0.736683	2.30147	0.700653	0.401478	0.569539	0.153385	1
-0.134096	0.549318	2.42738	0.285068	0.486311	0.813691	0.141931	1
0.0160901	0.625156	2.25833	0.705459	-0.187494	0.401637	-0.553047	2
-0.0154305	0.821526	2.35665	0.953054	0.238001	-0.185041	0.0283265	2
-0.0178922	0.863593	2.37289	0.96551	0.184901	-0.183178	-0.00684936	2
-0.0909714	0.111384	2.48139	-0.498459	0.619447	-0.467526	0.386321	2
-0.17862	-0.246393	2.75162	0.291618	0.93072	-0.152935	-0.159156	2
-0.226935	-0.564424	2.88511	0.0975699	0.724753	-0.18412	-0.656744	2
-0.231492	-0.651994	2.84885	0	0	0	0	1
-0.0636508	0.110882	2.54453	0.128796	0.795034	0.577734	-0.132498	2
-0.0501816	-0.286907	2.68188	0.0165473	0.193479	0.165366	0.966926	2
0.0209036	-0.589252	2.77355	-0.0752949	0.227461	0.165867	0.956598	2
0.121323	-0.627983	2.74078	0	0	0	0	1
-0.197523	0.505868	2.38201	0.507519	-0.218775	0.827392	-0.0999167	2
0.044105	0.783119	2.34357	0	0	0	0	2
0.0498485	0.743143	2.3102	0	0	0	0	2
-0.0236706	0.903849	2.32564	0	0	0	0	2
-0.0300223	0.828096	2.40042	0	0	0	0	2
