1 25
-0.0791513	0.115649	2.54343	0.521824	-0.222485	0.820397	-0.0717531	2
-0.151745	0.338484	2.45589	0.518511	-0.222193	0.822496	-0.0726501	2
-0.222671	0.558986	2.35989	0.515256	-0.236646	0.81751	-0.100929	2
-0.240021	0.656379	2.37069	0	0	0	0	1
-0.158925	0.443433	2.27051	-0.456906	0.524529	-0.264407	0.667978	2
-0.0561071	0.547731	2.17225	-0.608368	0.451977	0.652361	-0.00552667	2
0.0197958	0.701544	2.26023	0.72336	0.31787	0.612945	-0.00281377	2
0.0342882	0.737294	2.30165	0.716057	0.40755	0.550512	0.134541	1
-0.143625	0.547979	2.43231	0.279329	0.478784	0.816808	0.159895	1
0.00911092	0.621982	2.26477	0.703618	-0.181681	0.400097	-0.558423	2
-0.0167689	0.821287	2.35914	0.959122	0.22526	-0.170027	0.0208315	2
-0.017984	0.862347	2.37381	0.970822	0.170628	-0.167811	-0.0151466	2
-0.0913783	0.110929	2.48051	-0.499963	0.623068	-0.461869	0.385358	2
-0.178318	-0.24617	2.7517	0.294118	0.931497	-0.150285	-0.152386	2
-0.227034	-0.563998	2.88505	0.0980166	0.728064	-0.184027	-0.653031	2
-0.231026	-0.651627	2.84896	0	0	0	0	1
-0.0645918	0.110463	2.54421	0.125545	0.805723	0.562749	-0.135507	2
-0.0501038	-0.286915	2.68168	0.0140526	0.185684	0.166012	0.968382	2
0.0207913	-0.589218	2.77422	-0.0787787	0.203651	0.165167	0.96179	2
0.122071	-0.626205	2.74628	0	0	0	0	1
-0.204932	0.504584	2.38553	0.515805	-0.225909	0.821914	-0.0858342	2
0.0431087	0.784067	2.34224	0	0	0	0	2
0.0494584	0.686636	2.25857	0	0	0	0	2
-0.0193356	0.902474	2.3244	0	0	0	0	2
-0.0320604	0.827125	2.40296	0	0	0	0	2
