2 25
1.67514	0.455175	3.09341	-0.507027	0.0735203	0.797207	-0.319341	2
1.62042	0.663133	2.93882	-0.519078	0.0783623	0.789414	-0.318188	2
1.56086	0.865781	2.77648	-0.526301	0.0854769	0.770666	-0.348962	2
1.50856	0.965551	2.73372	0	0	0	0	2
1.52215	0.861449	2.98474	0.594992	0.56289	-0.521289	-0.239578	2
1.40904	1.06265	3.04048	0.872305	0.00680569	0.403423	0.276201	2
1.37153	1.32989	2.99623	0.779732	-0.106608	0.61696	0.00360451	2
1.38317	1.40646	2.9683	0.765673	-0.0894645	0.615435	-0.164257	2
1.62804	0.748742	2.74561	-0.0927706	0.655991	0.436425	-0.608772	2
1.62677	0.67757	2.47308	-0.505861	0.656998	-0.343173	0.441237	2
1.5567	0.806881	2.28931	0.632409	-0.436292	0.61217	-0.186963	2
1.52743	0.869875	2.25863	0.645922	-0.291274	0.705376	-0.0197127	2
1.64058	0.465395	3.10795	-0.404316	-0.601462	0.684131	-0.082074	2
1.6112	0.232369	3.22853	0.18594	0.576209	0.155303	0.78057	2
1.69561	0.112408	2.95941	-0.38622	0.735444	0.393879	-0.393466	2
1.65201	0.122659	3.01578	0	0	0	0	2
1.68069	0.437581	3.02519	-0.369813	0.526434	0.488635	-0.589357	2
1.72592	0.223831	2.99844	-0.120055	0.551493	0.00660214	0.825469	2
1.62698	0.135321	3.26046	0.533814	0.559229	0.253726	0.581316	2
1.64156	0.096971	3.15868	0	0	0	0	2
1.57667	0.81601	2.8186	-0.529374	0.084206	0.776664	-0.330856	2
1.38891	1.45855	2.94619	0	0	0	0	2
1.43363	1.40567	2.962	0	0	0	0	2
1.50395	0.930388	2.22838	0	0	0	0	2
1.5382	0.870843	2.2426	0	0	0	0	2
