2 25
1.67527	0.455015	3.09321	-0.507254	0.0733654	0.79699	-0.319558	2
1.62035	0.663027	2.93852	-0.518505	0.0778899	0.789717	-0.318486	2
1.56036	0.865671	2.77551	-0.524706	0.0847386	0.771126	-0.350525	2
1.50826	0.965957	2.73309	0	0	0	0	2
1.52175	0.859513	2.98427	0.593537	0.56693	-0.518222	-0.240311	2
1.40888	1.06271	3.04013	0.870769	0.00577077	0.408353	0.273816	2
1.37084	1.32942	2.99543	0.728728	-0.108	0.676217	-0.00464242	2
1.38063	1.40367	2.96892	0.713675	-0.0800063	0.676727	-0.162193	2
1.62758	0.74891	2.7452	-0.0924278	0.656144	0.436611	-0.608525	2
1.61887	0.68178	2.43033	-0.512868	0.645896	-0.364344	0.432478	2
1.54566	0.830479	2.26408	0.0942398	-0.212447	0.898794	-0.37169	2
1.51635	0.902863	2.25005	0.0389651	-0.19238	0.977044	-0.0828038	2
1.64085	0.464915	3.10763	-0.402899	-0.604066	0.682562	-0.0829788	2
1.61229	0.234109	3.23115	0.190196	0.581835	0.159944	0.77441	2
1.692	0.113813	2.96066	-0.386517	0.729401	0.39295	-0.405178	2
1.65208	0.129685	3.01724	0	0	0	0	2
1.68066	0.437436	3.02492	-0.370797	0.526036	0.488087	-0.589547	2
1.71794	0.201773	3.00832	-0.0844472	0.549591	0.0140934	0.831036	2
1.60245	0.189672	3.27792	0.595614	0.425683	0.353032	0.582586	2
1.62345	0.117598	3.21058	0	0	0	0	2
1.57631	0.815897	2.81786	-0.527838	0.083553	0.777307	-0.331964	2
1.39208	1.45915	2.94562	0	0	0	0	2
1.42474	1.39689	2.952	0	0	0	0	2
1.49078	0.957551	2.23073	0	0	0	0	2
1.50204	0.91129	2.21192	0	0	0	0	2
