2 25
1.67515	0.455154	3.09343	-0.50727	0.0735988	0.796992	-0.319474	2
1.62037	0.663085	2.93877	-0.519176	0.078386	0.789288	-0.318333	2
1.56057	0.865628	2.7761	-0.526148	0.085403	0.770362	-0.349882	2
1.50847	0.965684	2.73346	0	0	0	0	2
1.52221	0.861123	2.98471	0.595362	0.563219	-0.520266	-0.240107	2
1.409	1.06244	3.04028	0.872132	0.00623139	0.403875	0.276101	2
1.37115	1.32956	2.99593	0.783125	-0.107142	0.612547	0.00458152	2
1.37967	1.40267	2.97064	0.773492	-0.0952336	0.609428	-0.145733	2
1.62794	0.748687	2.74518	-0.0927741	0.655508	0.437131	-0.608785	2
1.62273	0.68006	2.43061	-0.517668	0.649955	-0.354204	0.429091	2
1.54615	0.829305	2.26638	0.0138664	-0.186261	0.904256	-0.383974	2
1.51571	0.899589	2.24725	-0.0359756	-0.193593	0.971509	-0.131899	2
1.64063	0.465356	3.1079	-0.404091	-0.60141	0.684257	-0.0825145	2
1.61114	0.23261	3.22797	0.185829	0.576413	0.154599	0.780586	2
1.69547	0.113077	2.95863	-0.388308	0.736501	0.392713	-0.390589	2
1.65235	0.128553	3.01428	0	0	0	0	2
1.68064	0.437507	3.02531	-0.369741	0.526455	0.488135	-0.589798	2
1.72018	0.204895	3.00167	-0.0974854	0.552612	0.00487148	0.827703	2
1.60707	0.188953	3.27202	0.582437	0.418353	0.365524	0.593414	2
1.62681	0.111937	3.21367	0	0	0	0	2
1.57646	0.81589	2.81835	-0.529278	0.0841523	0.776487	-0.331439	2
1.38879	1.45945	2.94898	0	0	0	0	2
1.41561	1.39127	2.96722	0	0	0	0	2
1.48502	0.953702	2.21887	0	0	0	0	2
1.49585	0.896254	2.19963	0	0	0	0	2
