2 25
1.6752	0.45523	3.09357	-0.506048	0.0731853	0.797713	-0.319708	2
1.62042	0.663126	2.93884	-0.518658	0.0782557	0.789572	-0.318505	2
1.56083	0.865728	2.77647	-0.526497	0.0855367	0.770467	-0.349092	2
1.50856	0.965505	2.73369	0	0	0	0	2
1.52214	0.86146	2.98475	0.595058	0.562793	-0.521326	-0.239562	2
1.4092	1.06228	3.04009	0.873057	0.00669981	0.401908	0.276036	2
1.37155	1.3298	2.99627	0.74259	-0.106142	0.66128	-0.00188193	2
1.38076	1.40488	2.96827	0.728122	-0.0918477	0.659746	-0.161673	2
1.62792	0.748628	2.74565	-0.0928338	0.656006	0.435943	-0.609091	2
1.6268	0.67762	2.4732	-0.506269	0.65694	-0.342917	0.441054	2
1.55673	0.806834	2.28936	0.100394	-0.218666	0.874302	-0.421546	2
1.52896	0.870656	2.26095	0.0560585	-0.203216	0.959861	-0.185009	2
1.64062	0.465451	3.10799	-0.403592	-0.601226	0.684626	-0.0832343	2
1.61081	0.232186	3.22932	0.186965	0.575409	0.15582	0.780813	2
1.6958	0.113734	2.9597	-0.390851	0.737727	0.392434	-0.385992	2
1.65223	0.12164	3.01637	0	0	0	0	2
1.68083	0.43769	3.02568	-0.369002	0.526572	0.489054	-0.589394	2
1.71946	0.201949	3.01129	-0.0842772	0.545902	0.0191524	0.833379	2
1.60228	0.18494	3.27999	0.592696	0.429128	0.346045	0.587208	2
1.62317	0.112927	3.21251	0	0	0	0	2
1.57664	0.815975	2.8186	-0.529576	0.0842813	0.77649	-0.330921	2
1.38684	1.45486	2.93599	0	0	0	0	2
1.41628	1.39214	2.958	0	0	0	0	2
1.5036	0.929224	2.23255	0	0	0	0	2
1.50181	0.914173	2.20933	0	0	0	0	2
