2 25
1.67521	0.455184	3.09334	-0.507365	0.073529	0.796954	-0.319434	2
1.62041	0.66309	2.93876	-0.519262	0.078312	0.789254	-0.318295	2
1.56061	0.865616	2.77612	-0.526186	0.0854125	0.770344	-0.349862	2
1.50859	0.965788	2.73352	0	0	0	0	2
1.52211	0.861136	2.9847	0.595204	0.563304	-0.520481	-0.239836	2
1.40896	1.06284	3.04041	0.871542	0.00610451	0.405422	0.2757	2
1.37115	1.32962	2.99579	0.858956	-0.10605	0.500595	0.0187971	2
1.38398	1.4063	2.96787	0.849055	-0.109114	0.493174	-0.154852	2
1.62791	0.748632	2.74518	-0.0929599	0.655473	0.436867	-0.608984	2
1.63047	0.67443	2.4748	-0.507741	0.661703	-0.33148	0.440987	2
1.55709	0.805959	2.29041	0.0712409	-0.20989	0.878151	-0.423937	2
1.531	0.871859	2.26235	0.0283722	-0.182746	0.96511	-0.185369	2
1.64068	0.46535	3.10789	-0.40444	-0.601948	0.683646	-0.081952	2
1.61109	0.232796	3.22855	0.186883	0.577426	0.155108	0.779484	2
1.69456	0.113367	2.95888	-0.388865	0.735567	0.39239	-0.392117	2
1.65196	0.128406	3.01479	0	0	0	0	2
1.6807	0.437583	3.025	-0.370257	0.526236	0.488442	-0.589415	2
1.71959	0.203848	3.00322	-0.0938064	0.552389	0.00729824	0.828259	2
1.6062	0.189094	3.27352	0.61564	0.471046	0.309601	0.550682	2
1.61557	0.115018	3.20181	0	0	0	0	2
1.57649	0.815883	2.81835	-0.529323	0.0841433	0.776465	-0.33142	2
1.39181	1.45641	2.93912	0	0	0	0	2
1.43799	1.40634	2.98043	0	0	0	0	2
1.49771	0.927459	2.22447	0	0	0	0	2
1.49369	0.916685	2.2	0	0	0	0	2
