4 25
-0.217456	-0.0821524	2.22213	0.510269	-0.131262	0.845545	-0.0863081	2
-0.258558	0.209668	2.1362	0.563098	-0.136493	0.811321	-0.0777707	2
-0.295748	0.491181	2.03929	0.616791	-0.159492	0.763972	-0.102363	2
-0.290057	0.619977	2.03211	0	0	0	0	2
-0.275238	0.331273	1.93775	-0.377465	0.68502	-0.257572	0.567384	2
-0.185538	0.119733	1.94401	-0.0558646	0.919345	0.191636	0.339058	2
-0.0376212	0.270251	2.10644	0.852708	0.248687	-0.235572	-0.394397	2
0.0115759	0.333059	2.1505	0.890834	0.182807	-0.225791	-0.349306	2
-0.229375	0.452562	2.21856	0.410221	0.511811	0.64848	0.386318	1
-0.172294	0.230845	2.04939	-0.0504973	-0.162311	-0.328661	0.929025	2
-0.017922	0.357484	2.21464	0.529358	0.499298	0.681238	0.0799735	2
0.00496378	0.379906	2.19232	0.374522	0.163498	0.804283	-0.431429	2
-0.232364	-0.0787592	2.15159	-0.490059	0.562434	-0.532304	0.400205	2
-0.315597	-0.489556	2.23564	0.0769782	0.96908	-0.116612	-0.203373	2
-0.436493	-0.829309	2.33036	0.115193	0.973932	-0.176407	-0.0840736	2
-0.345117	-0.869514	2.31905	0	0	0	0	2
-0.195901	-0.08351	2.22892	0.184213	0.727598	0.660366	0.0241391	2
-0.134788	-0.430365	2.47493	-0.0338291	0.127256	0.308493	0.942069	2
-0.209989	-0.70233	2.56437	0.101537	-0.166738	0.174068	0.965189	2
-0.137957	-0.744358	2.60531	0	0	0	0	2
-0.287121	0.422991	2.06523	0.61779	-0.14949	0.767452	-0.0836996	2
0.0312328	0.389706	2.16387	0	0	0	0	2
0.00487157	0.352003	2.16933	0	0	0	0	2
0.0241424	0.423906	2.17574	0	0	0	0	2
0.0494253	0.373888	2.171	0	0	0	0	2
