4 25
-0.217639	-0.0819989	2.22223	0.511158	-0.131243	0.845003	-0.0863846	2
-0.258604	0.209731	2.13626	0.563728	-0.136459	0.810878	-0.0778857	2
-0.295678	0.491142	2.03933	0.617171	-0.159293	0.763691	-0.102477	2
-0.289963	0.619916	2.03211	0	0	0	0	2
-0.274776	0.331162	1.93769	-0.378113	0.684708	-0.25647	0.567828	2
-0.185213	0.119442	1.94421	-0.0552391	0.919324	0.191419	0.339339	2
-0.0374533	0.270209	2.10655	0.865613	0.271821	-0.183801	-0.378212	2
0.0117219	0.334315	2.15035	0.905169	0.200081	-0.171548	-0.333478	2
-0.229305	0.452524	2.2186	0.409946	0.511889	0.648518	0.386442	1
-0.172479	0.230547	2.0497	-0.0503293	-0.161718	-0.327975	0.92938	2
-0.017854	0.357422	2.21458	0.497391	0.494847	0.705217	0.101968	2
0.00416308	0.379945	2.19289	0.394808	0.148598	0.799121	-0.428311	2
-0.232434	-0.0786145	2.15167	-0.490471	0.562171	-0.531869	0.400646	2
-0.3156	-0.489558	2.23564	0.0769867	0.969302	-0.116405	-0.202428	2
-0.436443	-0.829287	2.33052	0.115273	0.973849	-0.176445	-0.0848336	2
-0.345115	-0.869502	2.31907	0	0	0	0	2
-0.196173	-0.0833928	2.22903	0.184649	0.728205	0.659554	0.0247108	2
-0.134591	-0.430097	2.47514	-0.0359909	0.122344	0.30853	0.942627	2
-0.209915	-0.70208	2.56447	0.101916	-0.165931	0.173831	0.96533	2
-0.137943	-0.744338	2.60531	0	0	0	0	2
-0.287104	0.423006	2.06525	0.618138	-0.149491	0.767162	-0.0837902	2
0.0287139	0.395239	2.16232	0	0	0	0	2
0.00677455	0.351824	2.16875	0	0	0	0	2
0.0160897	0.428858	2.1817	0	0	0	0	2
0.0288605	0.352984	2.16982	0	0	0	0	2
