3 25
-0.374857	-0.0865367	2.31291	0.347391	-0.156847	0.911373	-0.155299	2
-0.425828	0.171924	2.20064	0.263979	-0.142237	0.938934	-0.168782	2
-0.470521	0.425168	2.0815	0.174821	-0.115414	0.954554	-0.212001	2
-0.452957	0.531544	2.09372	0	0	0	0	1
-0.507755	0.392147	2.07032	0.119444	-0.450532	0.832491	-0.299522	2
-0.344661	0.35902	1.90124	-0.324252	0.724132	0.570127	-0.213186	2
-0.376549	0.604329	2.01171	0.111812	-0.0359685	0.969655	0.214414	2
-0.399634	0.656777	2.03715	0.140118	-0.159086	0.947958	0.237558	2
-0.353122	0.324655	2.16875	0.233035	0.804925	0.542279	0.0610245	1
-0.326395	0.409559	1.92196	0.643765	-0.419232	0.497375	-0.403026	2
-0.378487	0.647963	2.03812	0.54487	0.0422324	0.802604	0.239082	2
-0.406516	0.674776	2.04251	0.662046	-0.226713	0.6365	0.32429	2
-0.4076	-0.0955862	2.24854	-0.349457	0.641603	-0.561884	0.387958	2
-0.393152	-0.422485	2.32856	0.118188	0.907831	-0.0286238	-0.401317	2
-0.448348	-0.739553	2.44102	0.0949552	0.820639	-0.161126	-0.539975	2
-0.432866	-0.811541	2.40214	0	0	0	0	2
-0.332034	-0.0737704	2.31682	0.188552	0.591694	0.77894	-0.0871656	2
-0.356923	-0.4585	2.34064	0.0420514	0.408769	0.0149589	0.911546	2
-0.297902	-0.741101	2.4382	0.130407	0.945284	0.138975	0.264799	2
-0.366885	-0.769189	2.39923	0	0	0	0	2
-0.460252	0.363123	2.11276	0.172969	-0.11916	0.958349	-0.193517	2
-0.440804	0.710533	2.03286	0	0	0	0	2
-0.403906	0.687592	2.0005	0	0	0	0	2
-0.450015	0.735104	2.03111	0	0	0	0	2
-0.374969	0.68396	2.02783	0	0	0	0	2
