3 25
-0.387258	-0.0820084	2.29586	0.353812	-0.12818	0.915095	-0.144875	2
-0.424103	0.17608	2.19659	0.250646	-0.111406	0.948555	-0.158138	2
-0.460621	0.426407	2.08187	0.136222	-0.0934401	0.961702	-0.218726	2
-0.442849	0.532819	2.09413	0	0	0	0	1
-0.508125	0.409731	2.07322	0.07448	-0.409531	0.876663	-0.241244	2
-0.336011	0.365137	1.89334	-0.320892	0.736233	0.555761	-0.214754	2
-0.374828	0.605758	2.01072	0.197188	-0.0269978	0.951762	0.233533	2
-0.39833	0.65609	2.03561	0.22642	-0.145549	0.928526	0.255713	2
-0.351349	0.32489	2.16849	0.249741	0.813335	0.523294	0.0477345	1
-0.325564	0.409826	1.92082	0.656688	-0.431778	0.479765	-0.390069	2
-0.391975	0.647909	2.03062	0.597102	0.0291572	0.763943	0.242919	2
-0.409333	0.676981	2.03974	0.631529	-0.104499	0.718113	0.273063	2
-0.418885	-0.0907309	2.22977	-0.350661	0.630286	-0.563852	0.402302	2
-0.399845	-0.500675	2.35039	0.13961	0.90718	-0.0362921	-0.395242	2
-0.459239	-0.786625	2.46322	0.122416	0.877439	-0.168393	-0.432156	2
-0.395272	-0.78187	2.37692	0	0	0	0	2
-0.345367	-0.0718709	2.29696	0.151061	0.609795	0.771198	-0.102878	2
-0.356056	-0.45022	2.33726	0.0343053	0.40389	0.042798	0.913162	2
-0.298164	-0.74108	2.43813	0.132337	0.945274	0.134988	0.265937	2
-0.366609	-0.770229	2.39968	0	0	0	0	1
-0.452283	0.364853	2.11284	0.134385	-0.0969283	0.966841	-0.194327	2
-0.441257	0.712694	2.03074	0	0	0	0	2
-0.398328	0.684075	2.0022	0	0	0	0	2
-0.44965	0.734941	2.0281	0	0	0	0	2
-0.375731	0.684431	2.02465	0	0	0	0	2
