2 25
1.6806	0.458037	3.08905	-0.507512	0.0731357	0.797177	-0.318734	2
1.6257	0.666597	2.93454	-0.518989	0.077738	0.789753	-0.317642	2
1.56576	0.86978	2.7713	-0.525076	0.0853699	0.77092	-0.350271	2
1.51155	0.96892	2.72947	0	0	0	0	2
1.52541	0.866836	2.98243	0.595359	0.56242	-0.522658	-0.236772	2
1.41151	1.06362	3.03866	0.873721	0.00937833	0.395849	0.282536	2
1.37479	1.33283	2.99465	0.838831	-0.103842	0.53423	0.0133757	2
1.38507	1.40823	2.97017	0.831289	-0.0959298	0.5297	-0.138471	2
1.63238	0.751946	2.74451	-0.0841332	0.662128	0.427253	-0.609887	2
1.62573	0.684207	2.42791	-0.517436	0.648972	-0.357308	0.428282	2
1.54932	0.833191	2.26142	0.84591	-0.428425	0.316097	0.0311624	2
1.52002	0.906887	2.25073	0.906768	-0.133933	0.371796	0.146977	2
1.64581	0.467402	3.10458	-0.406499	-0.612314	0.673877	-0.0756294	2
1.60775	0.236151	3.22933	0.202699	0.568409	0.152979	0.782574	2
1.69674	0.127863	2.95666	-0.428441	0.75695	0.373942	-0.321918	2
1.65622	0.140325	3.04614	0	0	0	0	2
1.68582	0.440693	3.0193	-0.375181	0.524862	0.488777	-0.587245	2
1.71666	0.205604	3.00942	-0.0655174	0.564249	0.0196176	0.822767	2
1.61131	0.191281	3.28271	0.576133	0.421363	0.37901	0.588962	2
1.63332	0.118598	3.21735	0	0	0	0	2
1.58168	0.819893	2.81375	-0.528382	0.0837948	0.777127	-0.331459	2
1.38951	1.46474	2.95683	0	0	0	0	2
1.43334	1.40755	2.98086	0	0	0	0	2
1.47759	0.96056	2.21769	0	0	0	0	2
1.52021	0.922764	2.26114	0	0	0	0	2
