2 25
1.68105	0.458281	3.08962	-0.512363	0.0745907	0.793833	-0.318982	2
1.62576	0.666605	2.93501	-0.523312	0.0790029	0.786658	-0.317918	2
1.5655	0.869634	2.77186	-0.528868	0.0864143	0.768217	-0.350249	2
1.5116	0.96892	2.72989	0	0	0	0	2
1.52761	0.868117	2.97964	0.599057	0.556461	-0.524327	-0.23783	2
1.41255	1.06291	3.03953	0.869177	0.0138249	0.400887	0.289188	2
1.37472	1.33214	2.99634	0.824556	-0.104022	0.555979	0.0131956	2
1.38452	1.40646	2.96838	0.814345	-0.112703	0.548896	-0.151173	2
1.63138	0.752658	2.74453	-0.0875608	0.658694	0.42895	-0.611929	2
1.62632	0.683368	2.42826	-0.517528	0.650117	-0.3538	0.429347	2
1.54962	0.832352	2.26189	0.63997	-0.403346	0.637113	-0.147772	2
1.5231	0.907232	2.25054	0.662981	-0.172644	0.725962	0.0602449	2
1.64695	0.467927	3.10482	-0.408713	-0.607611	0.676772	-0.0757682	2
1.61667	0.287386	3.21359	0.217284	0.570725	0.169898	0.773431	2
1.69182	0.110322	2.97538	0.153569	-0.535212	-0.432741	0.709014	2
1.64661	0.13099	3.06239	0	0	0	0	2
1.68565	0.440734	3.02022	0.342266	-0.481666	-0.510427	0.624753	2
1.72595	0.225719	2.99993	-0.102323	0.561542	0.0137466	0.820982	2
1.63375	0.13491	3.26347	0.58624	0.743265	0.0409067	0.319698	2
1.62708	0.128978	3.14874	0	0	0	0	2
1.58151	0.819813	2.81426	-0.532173	0.0848959	0.77444	-0.331402	2
1.38831	1.45198	2.93221	0	0	0	0	2
1.42327	1.40696	2.967	0	0	0	0	2
1.4943	0.959751	2.22386	0	0	0	0	2
1.51719	0.949131	2.2258	0	0	0	0	2
