2 25
1.68109	0.458258	3.0901	-0.510272	0.0737981	0.795176	-0.319175	2
1.62579	0.666681	2.9354	-0.522567	0.0787491	0.78715	-0.31799	2
1.56561	0.869745	2.77215	-0.529539	0.0868223	0.767861	-0.349913	2
1.51172	0.96886	2.73	0	0	0	0	2
1.52684	0.870077	2.98146	0.600119	0.553874	-0.526557	-0.236259	2
1.41246	1.06329	3.03922	0.871185	0.0115157	0.39715	0.288402	2
1.37461	1.33251	2.99563	0.799772	-0.105095	0.590975	0.00828386	2
1.38239	1.40486	2.96882	0.790208	-0.110963	0.584843	-0.145661	2
1.63171	0.752135	2.7446	-0.0868676	0.658881	0.428014	-0.612481	2
1.62409	0.684714	2.42794	-0.515246	0.647012	-0.361146	0.430662	2
1.54941	0.833741	2.26073	0.903096	-0.392653	0.00284722	0.173877	2
1.52117	0.90817	2.24908	0.979315	-0.0844216	0.0591645	0.174112	2
1.64679	0.468088	3.10477	-0.404819	-0.605057	0.680843	-0.0805016	2
1.61205	0.234052	3.22703	0.19451	0.574131	0.150932	0.780871	2
1.69722	0.118302	2.95621	-0.405316	0.746281	0.383338	-0.363093	2
1.65963	0.137192	3.04538	0	0	0	0	2
1.68613	0.440431	3.02125	-0.372375	0.525344	0.486128	-0.590789	2
1.72039	0.205362	3.01017	-0.0728713	0.560942	0.0213274	0.824366	2
1.61263	0.193008	3.2827	0.597749	0.446024	0.348767	0.567557	2
1.62917	0.120623	3.21245	0	0	0	0	2
1.5816	0.819872	2.81456	-0.532739	0.0854256	0.773982	-0.331427	2
1.3847	1.45338	2.93375	0	0	0	0	2
1.43162	1.41258	2.96471	0	0	0	0	2
1.48854	0.960893	2.21712	0	0	0	0	2
1.50508	0.939956	2.262	0	0	0	0	2
