2 25
1.68104	0.458	3.08988	-0.509754	0.0734492	0.795648	-0.318904	2
1.62574	0.666655	2.93524	-0.520921	0.077938	0.788382	-0.317836	2
1.56554	0.869854	2.77202	-0.526763	0.0854219	0.769843	-0.350095	2
1.51164	0.968992	2.72989	0	0	0	0	2
1.52697	0.865403	2.97984	0.595309	0.562923	-0.521409	-0.238448	2
1.4124	1.06335	3.03917	0.869002	0.0119734	0.404609	0.284575	2
1.3746	1.33273	2.99515	0.806219	-0.105494	0.582068	0.00889229	2
1.3846	1.40462	2.96883	0.794922	-0.101642	0.577631	-0.155277	2
1.63165	0.75213	2.74442	-0.0877974	0.660036	0.427665	-0.611348	2
1.62412	0.684212	2.42787	-0.514821	0.647385	-0.360689	0.430993	2
1.54937	0.833324	2.26076	0.902847	-0.386746	-0.0252675	0.186165	2
1.51678	0.9062	2.24326	0.972157	-0.1159	0.0279078	0.20174	2
1.64669	0.467553	3.10455	-0.403239	-0.607945	0.679177	-0.0807439	2
1.61208	0.233749	3.22694	0.194412	0.573264	0.151604	0.781402	2
1.69765	0.11586	2.95719	-0.396007	0.742337	0.388465	-0.375778	2
1.65338	0.126613	3.04598	0	0	0	0	2
1.68603	0.440311	3.02071	-0.373805	0.524938	0.486496	-0.589942	2
1.71994	0.204774	3.00954	-0.0722263	0.561565	0.0207539	0.824013	2
1.61232	0.194507	3.2822	0.598635	0.442722	0.352326	0.567009	2
1.62801	0.120052	3.21489	0	0	0	0	2
1.58154	0.819945	2.81443	-0.529939	0.0841108	0.775987	-0.331565	2
1.4049	1.46247	2.94358	0	0	0	0	2
1.43394	1.40624	2.96707	0	0	0	0	2
1.48676	0.95988	2.22176	0	0	0	0	2
1.50091	0.923678	2.25475	0	0	0	0	2
