3 25
-0.381549	-0.0765129	2.30283	0.372657	-0.143965	0.904606	-0.148623	2
-0.423055	0.177022	2.19852	0.254679	-0.123911	0.944629	-0.165713	2
-0.461016	0.426329	2.0817	0.125121	-0.0930548	0.962688	-0.22117	2
-0.443253	0.53274	2.09395	0	0	0	0	1
-0.509003	0.411889	2.07434	0.0624844	-0.402465	0.882697	-0.234445	2
-0.335669	0.36503	1.8934	-0.319416	0.738703	0.553228	-0.21501	2
-0.374723	0.605605	2.01068	0.335393	0.00725367	0.912272	0.234985	2
-0.398597	0.657753	2.03542	0.364202	-0.105932	0.885891	0.26708	2
-0.35112	0.324934	2.1685	0.253928	0.813451	0.521751	0.0399369	1
-0.324715	0.410953	1.92016	0.657948	-0.430467	0.479518	-0.389699	2
-0.391497	0.648258	2.03114	0.577364	0.0238482	0.778161	0.246063	2
-0.409211	0.676824	2.03968	0.616216	-0.121087	0.729465	0.271103	2
-0.41323	-0.0858915	2.2348	-0.356891	0.632993	-0.557338	0.401651	2
-0.399808	-0.50008	2.35039	0.131525	0.917347	-0.0366107	-0.373946	2
-0.426445	-0.763614	2.43213	0.0993016	0.830904	-0.12162	-0.533804	2
-0.383723	-0.819062	2.34202	0	0	0	0	1
-0.339472	-0.0645015	2.30877	0.197154	0.5997	0.772743	-0.0660207	2
-0.356267	-0.454369	2.33917	0.0347802	0.384329	0.0276234	0.922127	2
-0.298057	-0.741129	2.43829	0.131038	0.944695	0.136855	0.267677	2
-0.366571	-0.769977	2.39928	0	0	0	0	2
-0.452414	0.364861	2.1129	0.12303	-0.0982149	0.967106	-0.199809	2
-0.440556	0.714242	2.03174	0	0	0	0	2
-0.402063	0.684064	1.99933	0	0	0	0	2
-0.448804	0.734336	2.02759	0	0	0	0	2
-0.376029	0.684424	2.02462	0	0	0	0	2
