2 25
1.68076	0.457906	3.0893	-0.511436	0.0742296	0.79475	-0.318271	2
1.62569	0.666557	2.93492	-0.522537	0.0786882	0.787495	-0.317198	2
1.56549	0.869686	2.77183	-0.528191	0.0861069	0.768744	-0.350189	2
1.51161	0.968907	2.72978	0	0	0	0	2
1.52742	0.867257	2.97952	0.597849	0.558368	-0.523548	-0.238118	2
1.4125	1.06298	3.03939	0.869184	0.0136363	0.401767	0.287954	2
1.37471	1.33199	2.99628	0.850861	-0.103182	0.514834	0.0182997	2
1.38511	1.4053	2.97487	0.844387	-0.0847845	0.512417	-0.13134	2
1.6314	0.752662	2.7444	-0.0879308	0.658942	0.429069	-0.611525	2
1.62626	0.684115	2.42797	-0.518647	0.65006	-0.35378	0.428097	2
1.54929	0.832648	2.2613	0.894057	-0.411999	0.123134	0.125524	2
1.52182	0.903159	2.25071	0.964143	-0.102831	0.178375	0.167439	2
1.64651	0.467502	3.10439	-0.406511	-0.608231	0.677434	-0.0767332	2
1.61467	0.230967	3.22539	0.187935	0.577811	0.15068	0.779814	2
1.69861	0.120413	2.95197	-0.424892	0.752194	0.373092	-0.338339	2
1.65312	0.135296	3.03996	0	0	0	0	2
1.68545	0.440405	3.01995	-0.376871	0.524445	0.485677	-0.589104	2
1.72646	0.225602	3.00001	-0.103292	0.560265	0.0151683	0.821708	2
1.63357	0.135224	3.26347	0.532446	0.575897	0.250191	0.567669	2
1.64506	0.100249	3.15905	0	0	0	0	2
1.58149	0.81984	2.81423	-0.531503	0.0846143	0.775005	-0.331228	2
1.38906	1.46079	2.94939	0	0	0	0	2
1.4299	1.40916	2.97658	0	0	0	0	2
1.49465	0.957734	2.22723	0	0	0	0	2
1.51736	0.950797	2.28	0	0	0	0	2
