3 25
-0.376336	-0.0887961	2.30902	0.313544	-0.147696	0.924729	-0.157327	2
-0.426391	0.17134	2.19899	0.246962	-0.136129	0.944692	-0.167435	2
-0.470347	0.425379	2.08131	0.176161	-0.114871	0.9546	-0.210975	2
-0.45278	0.53176	2.09353	0	0	0	0	1
-0.507911	0.392322	2.07034	0.120221	-0.452713	0.83246	-0.295986	2
-0.357694	0.35212	1.90956	-0.322071	0.735428	0.553538	-0.221384	2
-0.379061	0.602165	2.01286	0.599027	0.0868837	0.775789	0.178238	2
-0.401699	0.657032	2.03772	0.621795	-0.00984435	0.734638	0.271257	2
-0.353001	0.32476	2.16869	0.232432	0.804784	0.542465	0.0634792	1
-0.326807	0.40886	1.92213	0.642245	-0.420054	0.498118	-0.403675	2
-0.378274	0.64686	2.03934	0.512293	0.0347699	0.823346	0.241759	2
-0.407022	0.674389	2.0416	0.633255	-0.263024	0.666516	0.292512	2
-0.407853	-0.0952967	2.25003	-0.347666	0.636542	-0.575113	0.378401	2
-0.399503	-0.501552	2.35013	0.112813	0.893388	-0.0434753	-0.432713	2
-0.455026	-0.786763	2.45484	0.0894591	0.804771	-0.173987	-0.560418	2
-0.417828	-0.8037	2.35486	0	0	0	0	1
-0.334135	-0.0790878	2.30801	0.145624	0.609024	0.768675	-0.13047	2
-0.356459	-0.451691	2.3382	0.0446372	0.442666	0.0229452	0.895281	2
-0.297906	-0.741187	2.43815	0.131391	0.945553	0.1361	0.264843	2
-0.367103	-0.768795	2.39906	0	0	0	0	2
-0.460174	0.363306	2.11242	0.174497	-0.117219	0.958954	-0.19031	2
-0.440558	0.711023	2.03383	0	0	0	0	2
-0.377288	0.663505	2.01393	0	0	0	0	2
-0.449549	0.734944	2.03088	0	0	0	0	2
-0.375296	0.683961	2.02634	0	0	0	0	2
