2 25
1.68111	0.458411	3.08983	-0.511255	0.0745575	0.794337	-0.319514	2
1.62582	0.666754	2.93482	-0.521901	0.0788517	0.787383	-0.318481	2
1.5656	0.869925	2.77128	-0.527177	0.086169	0.769267	-0.350554	2
1.51149	0.969342	2.72964	0	0	0	0	2
1.52596	0.86932	2.98234	0.598646	0.557169	-0.524787	-0.236185	2
1.41168	1.06358	3.03926	0.872865	0.0106679	0.3949	0.286438	2
1.37481	1.33244	2.9954	0.676139	-0.103994	0.729282	-0.0129771	2
1.3845	1.40715	2.96668	0.682343	-0.0821113	0.705513	-0.172967	2
1.63227	0.751879	2.74452	-0.083478	0.66133	0.426745	-0.611198	2
1.6259	0.685056	2.42773	-0.51922	0.648853	-0.356698	0.42681	2
1.54913	0.833651	2.26104	0.894722	-0.363949	-0.118784	0.230009	2
1.51815	0.907689	2.24335	0.972663	-0.0970387	-0.0660469	0.200372	2
1.64686	0.468011	3.10547	-0.411305	-0.609179	0.674067	-0.0732277	2
1.61668	0.287141	3.21164	0.214247	0.572575	0.16521	0.773927	2
1.69065	0.109223	2.97368	0.133373	-0.499888	-0.437805	0.735289	2
1.65412	0.125666	3.06337	0	0	0	0	2
1.68596	0.440933	3.01995	-0.376816	0.524386	0.486791	-0.588271	2
1.72566	0.225901	3.00241	-0.097715	0.562492	0.0182537	0.820805	2
1.63421	0.135615	3.26635	0.584249	0.727206	0.069815	0.353482	2
1.62862	0.124832	3.1521	0	0	0	0	2
1.58159	0.820038	2.81381	-0.530489	0.0845769	0.775456	-0.331807	2
1.39005	1.46053	2.94805	0	0	0	0	2
1.43736	1.40746	2.9505	0	0	0	0	2
1.49136	0.958875	2.21474	0	0	0	0	2
1.49449	0.92445	2.24917	0	0	0	0	2
