2 25
1.68097	0.458102	3.08984	-0.511813	0.0744432	0.794309	-0.318713	2
1.62576	0.666686	2.93521	-0.523408	0.0791098	0.786717	-0.317587	2
1.56566	0.869846	2.77195	-0.529593	0.0870191	0.767874	-0.349755	2
1.51167	0.968955	2.72988	0	0	0	0	2
1.52791	0.868316	2.9795	0.599068	0.555959	-0.524667	-0.238226	2
1.41232	1.06337	3.0392	0.869102	0.0129367	0.400785	0.289595	2
1.37462	1.33277	2.99509	0.85041	-0.104494	0.515355	0.0171226	2
1.38374	1.40656	2.96712	0.842319	-0.123696	0.504927	-0.142289	2
1.63142	0.752376	2.7443	-0.0884456	0.65866	0.42799	-0.61251	2
1.62487	0.683853	2.42787	-0.515943	0.648644	-0.357775	0.430188	2
1.54919	0.833032	2.26123	0.900758	-0.402809	0.0673972	0.147776	2
1.52076	0.909458	2.24882	0.973873	-0.0979133	0.121859	0.164725	2
1.6468	0.467744	3.10457	-0.404855	-0.606855	0.679338	-0.0794929	2
1.61473	0.288873	3.20773	0.214762	0.564814	0.160852	0.780377	2
1.69289	0.108497	2.97312	0.112271	-0.482519	-0.439026	0.749551	2
1.64842	0.127779	3.06059	0	0	0	0	2
1.68561	0.440433	3.02058	0.341883	-0.482653	-0.509673	0.624816	2
1.72071	0.205344	3.00894	-0.0749899	0.559237	0.0211842	0.825337	2
1.61177	0.193105	3.28107	0.607687	0.45978	0.331447	0.556293	2
1.62619	0.122522	3.20667	0	0	0	0	2
1.58162	0.81995	2.81437	-0.532828	0.0855295	0.773993	-0.331232	2
1.38858	1.45911	2.94645	0	0	0	0	2
1.42603	1.39893	2.98012	0	0	0	0	2
1.49693	0.963517	2.22532	0	0	0	0	2
1.51084	0.932661	2.2664	0	0	0	0	2
